Classification,ID,observation_id,Mag,Magerr,MJD
CV,803051320384107064,121674,19.0142,0.1762941472508539,53480.2287022336
CV,803051320384107064,121675,18.6609,0.150593976461158,53480.2373130787
CV,803051320384107064,121676,18.0704,0.141207580117521,53480.2459393172
CV,803051320384107064,121677,18.7692,0.159158915006993,53480.254588935095
CV,803051320384107064,121678,19.7451,0.2406580615586,53714.3135453933
CV,803051320384107064,121679,19.337,0.1992252021011019,53714.3205333566
CV,803051320384107064,121680,19.2744,0.192889465805621,53714.3274676157
CV,803051320384107064,121681,18.6637,0.145837124124703,53714.3344126274
CV,803051320384107064,121682,18.4885,0.134425230840585,53725.4099017941
CV,803051320384107064,121683,18.4701,0.1334327847275669,53725.41757069441
CV,803051320384107064,121685,18.5694,0.1391214380380719,53725.4328929861
CV,803051320384107064,121704,18.3911,0.181847231562837,53647.4674905324
CV,803051320384107064,121705,18.398,0.147090200561074,53834.1515786691
CV,803051320384107064,121706,19.0914,0.202438583360685,53834.159318287006
CV,803051320384107064,121727,15.9387,0.066432958520369,53794.2170865741
CV,803051320384107064,121728,15.9268,0.0662847814539013,53794.2224649652
CV,803051320384107064,121729,15.9007,0.0669537095277085,53794.227869641
CV,803051320384107064,121730,15.9929,0.0686249538048898,53794.2332440973
CV,803051320384107064,121731,15.3622,0.0630141865265312,53737.2658427893
CV,803051320384107064,121732,15.3361,0.0604446659736264,53737.2731660763
CV,803051320384107064,121733,15.4089,0.0645981477724786,53737.2804809026
CV,803051320384107064,121734,15.3467,0.0618733487768065,53737.2877654168
CV,803051320384107064,121735,17.512,0.0946553563598986,53740.2945224536
CV,803051320384107064,121736,17.5293,0.0952998229597423,53740.3045595256
CV,803051320384107064,121737,17.4782,0.0936452057784949,53740.3145983331
CV,803051320384107064,121738,17.5751,0.0964946296126069,53740.3246435071
CV,803051320384107064,121739,18.5377,0.137552640667752,53753.3371407176
CV,803051320384107064,121740,18.4012,0.130359330287554,53753.3451788542
CV,803051320384107064,121741,18.7141,0.1483618301974769,53753.353230984
CV,803051320384107064,121726,17.1136,0.0945431640970209,53792.1490324652
CV,803051320384107064,121725,16.9984,0.1006205635166799,53792.1441434491
CV,803051320384107064,121724,17.0067,0.0914320421427828,53792.1392484144
CV,803051320384107064,121723,17.1147,0.0899855687608119,53792.134367384
CV,803051320384107064,121707,19.2341,0.216155999691156,53834.1670392711
CV,803051320384107064,121708,18.632,0.163087412482377,53834.1747832872
CV,803051320384107064,121709,18.8747,0.170219606643775,53854.1600904861
CV,803051320384107064,121710,19.0538,0.184979994383565,53854.1665740162
CV,803051320384107064,121711,18.7991,0.164805140508833,53854.1730576735
CV,803051320384107064,121712,19.1332,0.192650506197296,53854.179561933
CV,803051320384107064,121713,19.4506,0.583439845459926,54080.4987111342
CV,909111151154137804,361771,19.5601,0.2210973618462769,56574.1777630788
CV,803051320384107064,121714,18.4983,0.3394460831320799,54080.4997235648
CV,803051320384107064,121716,18.3673,0.125885793156786,54082.4058164931
CV,803051320384107064,121717,18.2092,0.1182774397348469,54082.4112493983
CV,803051320384107064,121718,18.303,0.12270010994671,54082.4166890276
CV,803051320384107064,121719,18.456,0.129473811550904,54094.2360226275
CV,803051320384107064,121720,18.3122,0.122359699050338,54094.2475015507
CV,803051320384107064,121721,18.4401,0.128182294604533,54094.2571440511
CV,803051320384107064,121722,18.5033,0.1311258138472009,54094.2668154747
CV,803051320384107064,121715,18.2167,0.118879479295327,54082.400400023
CV,803051320384107064,121742,18.5105,0.136379248102979,53753.36124516191
CV,909111151154137804,361770,19.1215,0.177573425298951,56566.1747028008
CV,909111151154137804,361768,19.3627,0.199953319495368,56566.16356611111
CV,909111151154137804,361714,18.9298,0.167857362065509,56063.4378394215
CV,909111151154137804,361715,18.9692,0.1697224160265889,56063.4429982407
CV,909111151154137804,361716,19.5512,0.2241215738191889,56063.4480827544
CV,909111151154137804,361717,20.862,0.450583212590288,56074.41935425901
CV,909111151154137804,361718,19.6536,0.2329815026759389,56074.4245009376
CV,909111151154137804,361719,19.7145,0.239149777488606,56074.4297418171
CV,909111151154137804,361720,19.9868,0.275554042131569,56074.4348557293
CV,909111151154137804,361721,19.4214,0.2223419035403969,56093.3662539814
CV,909111151154137804,361722,19.573,0.236394868665117,56093.373129895896
CV,909111151154137804,361723,19.2299,0.1973914677502469,56093.3799706251
CV,909111151154137804,361724,18.5375,0.143405668439272,56093.3867687848
CV,909111151154137804,361725,19.6368,0.251268550691762,56099.3141875463
CV,909111151154137804,361726,19.7816,0.268487678760974,56099.3198656133
CV,909111151154137804,361727,19.6474,0.248512740717045,56099.3256522338
CV,909111151154137804,361728,19.2077,0.198141616634445,56099.331309236106
CV,909111151154137804,361713,19.2148,0.192677011361361,56063.4327142476
CV,909111151154137804,361729,19.2036,0.198959869442606,56163.1735896645
CV,909111151154137804,361712,19.3889,0.257330242693787,56048.466075266
CV,909111151154137804,361710,20.0988,0.380066058484462,56048.4583057754
CV,909111151154137804,361695,18.7195,0.1739014109531249,54737.2354081596
CV,909111151154137804,361632,18.5986,0.143818260107387,55122.2283214238
CV,909111151154137804,361697,19.9124,0.258086284621335,55824.2250256944
CV,909111151154137804,361698,19.8028,0.243763884277638,55824.2317708912
CV,909111151154137804,361699,19.5661,0.216675121276643,55824.2385409027
CV,909111151154137804,361700,19.8034,0.243875088760742,55824.2453476391
CV,909111151154137804,361701,19.0736,0.172286684227337,55855.2187012965
CV,909111151154137804,361702,19.3226,0.195112109484873,55855.2271376271
CV,909111151154137804,361703,18.9092,0.160770848949646,55855.2356728241
CV,909111151154137804,361704,19.0237,0.1702897857072139,55855.2441997337
CV,909111151154137804,361705,13.988,0.0530173931148959,55922.086468564696
CV,909111151154137804,361706,14.0298,0.0531225699376857,55922.093137882
CV,909111151154137804,361707,14.044,0.0531776606404938,55922.0999452545
CV,909111151154137804,361708,14.0609,0.0532281437410675,55922.106729328494
CV,909111151154137804,361709,19.6943,0.305770631717608,56048.4543893749
CV,909111151154137804,361711,20.0809,0.375596123527686,56048.462223808
CV,909111151154137804,361730,20.1992,0.330945515074141,56163.179492801
CV,909111151154137804,361731,19.5635,0.23501613626004,56163.191400683
CV,909111151154137804,361732,19.7167,0.250570942964309,56184.142984548605
CV,909111151154137804,361753,19.0919,0.188028933662934,56447.4143964467
CV,909111151154137804,361754,19.4531,0.2241430233138829,56447.4211258101
CV,909111151154137804,361755,14.0017,0.0544984543392332,56455.366645278
CV,909111151154137804,361756,13.97,0.0543625492149981,56455.37347709481
CV,909111151154137804,361757,13.9258,0.0541833008038539,56455.3803373613
CV,909111151154137804,361758,13.8902,0.0540728733206319,56455.3871550229
CV,909111151154137804,361759,14.4912,0.0559956181680986,56462.4072266896
CV,909111151154137804,361760,14.4717,0.0559170092679334,56462.412330763895
CV,909111151154137804,361761,14.5254,0.0561450494460289,56462.4175085765
CV,909111151154137804,361762,14.507,0.0560876108518465,56462.4226282756
CV,909111151154137804,361763,19.6185,0.2254858249769989,56561.26561322901
CV,909111151154137804,361764,19.5539,0.218434278344338,56561.2721567592
CV,909111151154137804,361765,19.3389,0.196650439898266,56561.2787321992
CV,909111151154137804,361766,19.3095,0.193990428282946,56561.285349467806
CV,909111151154137804,361767,19.6241,0.226809410082081,56566.1580055324
CV,909111151154137804,361752,19.7056,0.256905839069892,56447.407548773095
CV,909111151154137804,361751,19.6024,0.243819463047171,56447.4008459374
CV,909111151154137804,361750,19.6585,0.2476337053692769,56434.4396452429
CV,909111151154137804,361749,19.3621,0.214490786600169,56434.436188217696
CV,909111151154137804,361733,19.8913,0.274834440886353,56184.1497655902
CV,909111151154137804,361734,19.5202,0.2258364287846449,56184.156518403
CV,909111151154137804,361735,19.3223,0.204365044570995,56184.1632556599
CV,909111151154137804,361736,19.6314,0.239018846181671,56191.30251465269
CV,909111151154137804,361737,19.2841,0.2016349748993839,56191.3076698841
CV,909111151154137804,361738,19.1433,0.1883602505366569,56191.312768090094
CV,909111151154137804,361739,19.1224,0.186878232477926,56191.317919155095
CV,909111151154137804,361769,19.2341,0.1878091079303989,56566.1691625924
CV,909111151154137804,361740,19.4415,0.216965226462448,56204.26098015071
CV,909111151154137804,361742,19.8379,0.275996557941867,56204.2755618054
CV,909111151154137804,361743,15.4191,0.0614266880004406,56216.10679640059
CV,909111151154137804,361744,15.38,0.0610704924451039,56216.11177013911
CV,909111151154137804,361745,15.338,0.0607663147538789,56216.1168934722
CV,909111151154137804,361746,15.2831,0.0603144118390461,56216.12197149309
CV,909111151154137804,361747,19.6791,0.25166545493966,56434.4293731828
CV,909111151154137804,361748,19.9108,0.284956849544635,56434.4328149073
CV,909111151154137804,361741,20.7667,0.438745272945932,56204.2682476388
CV,909111151154137804,361693,18.7546,0.17678020105932,54737.2246709374
CV,803051320384107064,121743,18.9121,0.1783273960896249,53759.2909625927
CV,803051320384107064,121745,18.7459,0.162643248276278,53759.3018560764
CV,1104041230404151904,117832,16.2908,0.0702031145330507,56036.1371676619
CV,1104041230404151904,117831,16.2771,0.070050690189454,56036.1292064814
CV,1104041230404151904,117830,16.2546,0.069849443497758,56028.1380775347
CV,1104041230404151904,117829,16.2243,0.0693956437592329,56028.1314067245
CV,1104041230404151904,117828,16.1967,0.0690334154013885,56028.125006053095
CV,1104041230404151904,117827,16.2307,0.0695707141748283,56028.1183971642
CV,1104041230404151904,117826,16.3066,0.0697594378173242,56011.131129664405
CV,1104041230404151904,117825,16.2717,0.069340181025087,56011.1260886691
CV,1104041230404151904,117824,16.3178,0.0699557393885165,56011.1210271758
CV,1104041230404151904,117823,16.3058,0.0697882910659882,56011.11600216429
CV,1104041230404151904,117822,16.344,0.066364665345843,55982.213335104105
CV,1104041230404151904,117821,16.3301,0.0662536286532011,55982.206548923496
CV,1104041230404151904,117820,16.3578,0.066558649040072,55982.19971223389
CV,1104041230404151904,117819,16.332,0.0663545628337863,55982.19297369231
CV,1104041230404151904,117818,16.2605,0.0698739788996273,55967.3262436804
CV,1104041230404151904,117833,16.2767,0.0702103196466037,56036.1517315279
CV,1104041230404151904,117817,16.3632,0.070692174223475,55967.3177242475
CV,1104041230404151904,117834,16.2409,0.0704258984636569,56036.1623827429
CV,1104041230404151904,117836,16.4048,0.0895888589871385,56061.1395774188
CV,1104041230404151904,117851,16.0808,0.0668118857447768,56251.4399704975
CV,1104041230404151904,117850,16.2001,0.071603870835151,56246.413697395896
CV,1104041230404151904,117849,16.2463,0.0731367735953556,56246.4052093285
CV,1104041230404151904,117848,16.3271,0.0733686713219303,56246.39674479191
CV,1104041230404151904,117847,16.3206,0.0719840494399538,56246.3883126737
CV,1104041230404151904,117846,16.2635,0.0696679944138994,56223.4734678473
CV,1104041230404151904,117845,16.2613,0.0696425039374249,56223.4683533567
CV,1104041230404151904,117844,16.2464,0.0694618972013331,56223.4632151388
CV,1104041230404151904,117843,16.2417,0.0694291668039854,56223.458123796205
CV,1104041230404151904,117842,15.2284,0.0597398654511589,56213.44209024309
CV,1104041230404151904,117841,15.2255,0.0597608776083975,56213.4352399767
CV,1104041230404151904,117840,15.1777,0.0594977553628278,56213.428423900594
CV,1104041230404151904,117839,15.1613,0.0594899072379698,56213.4216712266
CV,1104041230404151904,117838,16.2584,0.0875343253880014,56061.1427877664
CV,1104041230404151904,117837,16.2474,0.0868792120683779,56061.141194629694
CV,1104041230404151904,117835,16.2707,0.085315834938804,56061.1379876391
CV,1104041230404151904,117816,16.2799,0.0696484251355306,55967.3092858447
CV,1104041230404151904,117815,16.258,0.0698404724229819,55967.3008806827
CV,1104041230404151904,117814,16.3112,0.0695586312757539,55939.4091903241
CV,1104041230404151904,117793,16.3152,0.0722875073738683,55830.5020578239
CV,1104041230404151904,117792,16.2066,0.0719014078540204,55830.4985589004
CV,1104041230404151904,117791,16.3562,0.0729271011818962,55830.4948993401
CV,1104041230404151904,117790,17.6972,0.108733209288759,55829.50008959469
CV,1104041230404151904,117789,16.5522,0.0776035718923994,55829.4954700345
CV,1104041230404151904,117788,16.9206,0.123994635538834,55829.4908549884
CV,1104041230404151904,117787,16.2787,0.0694274355149312,55861.438691550895
CV,1104041230404151904,117786,16.2695,0.0693148638656895,55861.4300392708
CV,1104041230404151904,117785,16.333,0.0702593937214751,55861.4214902199
CV,1104041230404151904,117784,16.2589,0.069272725823206,55861.412946759294
CV,1104041230404151904,117783,16.2949,0.0690362773334511,54407.4845717363
CV,1104041230404151904,117782,16.3008,0.0691058291334294,54407.4840434608
CV,1104041230404151904,117781,16.3515,0.0696770240117771,54407.4835157753
CV,1104041230404151904,117780,16.3028,0.0690697080798841,54407.4829755901
CV,1104041230404151904,117779,16.3982,0.0749050973405614,55693.1847360303
CV,1104041230404151904,117794,16.2368,0.0723511948206645,55830.5056004744
CV,1104041230404151904,117795,16.2841,0.0821261784192098,55849.49894783581
CV,1104041230404151904,117796,16.3045,0.0838463950301991,55849.5030459489
CV,1104041230404151904,117797,16.3282,0.0828664339758766,55849.5071491667
CV,1104041230404151904,117813,16.2375,0.0686194069836224,55939.4018725809
CV,1104041230404151904,117812,16.2124,0.0682961210104641,55939.39453584469
CV,1104041230404151904,117811,16.3022,0.069327398715136,55939.3872499536
CV,1104041230404151904,117810,15.6715,0.0627753598128665,55930.3497291668
CV,1104041230404151904,117809,15.696,0.0630087376244576,55930.339487604295
CV,1104041230404151904,117808,15.7286,0.0632709018032579,55930.329207778
CV,1104041230404151904,117807,15.7048,0.0630731087563948,55930.3189733448
CV,1104041230404151904,117852,16.0829,0.0668320975939428,56251.4450456365
CV,1104041230404151904,117806,16.1628,0.068177437770947,55919.4054620834
CV,1104041230404151904,117804,16.2206,0.0689555234217104,55919.3883280903
CV,1104041230404151904,117803,16.2116,0.0688739375469198,55919.3798833103
CV,1104041230404151904,117802,16.3108,0.0693614523088727,55883.47896327541
CV,1104041230404151904,117801,16.2943,0.0691241712383431,55883.4738098844
CV,1104041230404151904,117800,16.2848,0.0690488398599085,55883.4687212845
CV,1104041230404151904,117799,16.3065,0.0692221239741931,55883.463621493
CV,1104041230404151904,117798,16.2114,0.0829630062769324,55849.5112895256
CV,1104041230404151904,117805,16.1816,0.0684418431388289,55919.3969173264
CV,803051320384107064,121744,18.5191,0.1420551596436809,53759.2962855441
CV,1104041230404151904,117853,16.1097,0.0671173382668908,56251.450081435
CV,1104041230404151904,117855,16.2598,0.0657755684721755,56267.360228437305
CV,1104041230404151904,117909,16.1744,0.0695037180363148,56420.1448753588
CV,1104041230404151904,117908,16.1259,0.0688189576709678,56420.1386574535
CV,1104041230404151904,117907,16.1927,0.0696769044516574,56420.1324448609
CV,1104041230404151904,117906,16.203,0.0700844005830412,56411.1750651621
CV,1104041230404151904,117905,16.2686,0.0709608571439574,56411.1700608679
CV,1104041230404151904,117904,16.239,0.0705096267743099,56411.1650264002
CV,1104041230404151904,117903,16.2729,0.0708819415976136,56411.1600629632
CV,1104041230404151904,117902,16.2478,0.0693744009776067,56393.1411816436
CV,1104041230404151904,117901,16.2579,0.0695124568796136,56393.13607456019
CV,1104041230404151904,117900,16.2567,0.0694888248493524,56393.1310013658
CV,1104041230404151904,117899,16.2432,0.0692459179192876,56393.12597646981
