Classification,ID,observation_id,Mag,Magerr,MJD
AGN,1306271260024129130,7629,17.887999999999998,0.107623842070424,56578.2375248266
AGN,1306271260024129130,7628,17.6944,0.100796059232226,56578.2324853358
AGN,1306271260024129130,7627,17.9007,0.108410839943032,56578.227465393495
AGN,1306271260024129130,7626,17.8635,0.107075964248103,56578.2224466205
AGN,1306271260024129130,7625,17.7126,0.0999743268992515,56568.2675859374
AGN,1306271260024129130,7624,17.7265,0.100609574447933,56568.260236817005
AGN,1306271260024129130,7623,17.6664,0.0986127847941485,56568.252882639004
AGN,1306271260024129130,7637,17.7687,0.103470427944264,56593.266066852
AGN,911251150574137119,180565,18.6291,0.148081752106578,56042.1990660415
AGN,911251150574137119,180564,18.5859,0.145801605462595,56042.193381933
AGN,911251150574137119,180563,18.6931,0.149624133144265,56035.279231099405
AGN,911251150574137119,180465,18.0959,0.1178468382345419,55362.18311607651
AGN,911251150574137119,180466,18.2269,0.123123785864923,55362.1876976159
AGN,911251150574137119,180467,17.9099,0.110500271940181,55362.1923384722
AGN,911251150574137119,180468,17.887,0.128403960737077,55369.15931178231
AGN,911251150574137119,180469,18.0327,0.1360956919223969,55369.1656260995
AGN,911251150574137119,180470,18.3007,0.152466310988544,55369.1720422452
AGN,911251150574137119,180471,17.9225,0.130596148754256,55369.17837155111
AGN,911251150574137119,180472,18.1675,0.1164390008777869,55259.338058935
AGN,911251150574137119,180473,18.1047,0.1136070864870039,55259.3445179863
AGN,911251150574137119,180474,18.2771,0.121276140462694,55259.3509576619
AGN,911251150574137119,180475,18.2895,0.12233903621588,55259.3573784954
AGN,911251150574137119,180476,18.3293,0.125405745923083,55268.23793465269
AGN,911251150574137119,180477,18.2388,0.119774852847095,55268.244205347306
AGN,911251150574137119,180478,18.1684,0.117168640311839,55268.25044730309
AGN,911251150574137119,180464,18.1757,0.120713312183252,55362.178562951296
AGN,911251150574137119,180479,18.0488,0.111722251791058,55268.25671856481
AGN,911251150574137119,180481,18.1116,0.114915316416096,55275.3254980785
AGN,911251150574137119,180482,18.0369,0.112640391211448,55275.3325285302
AGN,911251150574137119,180483,18.0891,0.11420177322542,55275.33947888901
AGN,911251150574137119,180484,18.1052,0.116565632938316,55341.208325937405
AGN,911251150574137119,180485,18.1376,0.1184058678171429,55341.2140930207
AGN,911251150574137119,180486,17.8909,0.108338229803774,55341.2198727313
AGN,911251150574137119,180487,17.514,0.0960272396007909,55341.225659132
AGN,911251150574137119,180488,18.4406,0.10885263634447,55598.4044463427
AGN,911251150574137119,180489,18.4502,0.107727411790805,55598.412482627406
AGN,911251150574137119,180490,18.3662,0.106938750061848,55598.42052530099
AGN,911251150574137119,180491,18.1905,0.1089283659752859,55598.4285872916
AGN,911251150574137119,180492,18.4215,0.132791318131007,55615.3618081366
AGN,911251150574137119,180493,18.3235,0.127675978407008,55615.3698085649
AGN,911251150574137119,180494,18.5884,0.142281608793901,55615.3778882637
AGN,911251150574137119,180480,18.2311,0.119760645444399,55275.3186047338
AGN,911251150574137119,180495,18.4682,0.135346527451941,55615.386021099504
AGN,911251150574137119,180463,17.9251,0.1117310797560819,55350.192516088
AGN,911251150574137119,180461,18.2051,0.121176622291703,55350.1798972571
AGN,911251150574137119,180431,18.3193,0.123224647659516,54918.2090590508
AGN,911251150574137119,180432,18.3679,0.125297527254627,54918.2138436572
AGN,911251150574137119,180433,18.4723,0.131197295573343,54918.21871924769
AGN,911251150574137119,180434,18.4124,0.134903729236401,54968.1991129168
AGN,911251150574137119,180435,18.061,0.118840476842011,54968.2064334261
AGN,911251150574137119,180436,18.2109,0.124773162341048,54968.213793125
AGN,911251150574137119,180437,18.4773,0.1400755788440409,54968.2212001621
AGN,911251150574137119,180438,18.1437,0.1155317657005509,55160.492748958495
AGN,911251150574137119,180439,18.101,0.113900853266706,55160.5008672108
AGN,911251150574137119,180440,18.087,0.112412785491605,55160.50889875
AGN,911251150574137119,180441,18.3051,0.121355994479851,55160.516826932806
AGN,911251150574137119,180442,18.0619,0.113444433807334,55290.2909204052
AGN,911251150574137119,180443,18.1899,0.11923988702489,55290.2978387037
AGN,911251150574137119,180444,18.2002,0.119772482531068,55290.3048320254
AGN,911251150574137119,180462,18.1288,0.119470960156359,55350.186222801
AGN,911251150574137119,180445,18.0022,0.111201502174375,55290.311782477
AGN,911251150574137119,180447,18.4078,0.129380093309161,55531.5157151041
AGN,911251150574137119,180448,18.2105,0.120365712231339,55531.5209339932
AGN,911251150574137119,180449,18.1922,0.107662816793735,55541.47495005781
AGN,911251150574137119,180450,18.3263,0.112467230204383,55541.4901827083
AGN,911251150574137119,180451,18.4356,0.118614388114632,55541.4978450116
AGN,911251150574137119,180452,18.1713,0.1187580532924169,55242.2576926155
AGN,911251150574137119,180453,18.1158,0.115936123416003,55242.2668179167
AGN,911251150574137119,180454,18.1337,0.1172162393639719,55242.276067141
AGN,911251150574137119,180455,18.1996,0.119763014796293,55242.28538596071
AGN,911251150574137119,180456,18.1461,0.1141901347788579,55204.4032137846
AGN,911251150574137119,180457,18.0589,0.11044983795702,55204.4083249075
AGN,911251150574137119,180458,18.0618,0.111383784624631,55204.4135752893
AGN,911251150574137119,180459,18.1341,0.113885516289002,55204.4188210187
AGN,911251150574137119,180460,18.1204,0.117455431350423,55350.1735971528
AGN,911251150574137119,180446,18.2345,0.1299398729594919,55531.505214467696
AGN,1306011120674133862,237568,20.0375,0.283374833442056,53763.492469016
AGN,911251150574137119,180496,18.7939,0.199166136685653,55564.429146308
AGN,911251150574137119,180498,18.8753,0.1845641923887939,55564.4338086923
AGN,911251150574137119,180533,18.3687,0.126862305058533,55923.4911977779
AGN,911251150574137119,180534,18.7252,0.14678753458042,55923.4991006018
AGN,911251150574137119,180535,18.5043,0.13401968263143,55923.5070323842
AGN,911251150574137119,180536,18.8121,0.1525080758964639,55944.481427222
AGN,911251150574137119,180537,18.7854,0.151087486263126,55944.4876136575
AGN,911251150574137119,180538,18.6892,0.145312621178338,55944.4937860533
AGN,911251150574137119,180539,18.691,0.14520755005868,55944.5000663428
AGN,911251150574137119,180540,18.8931,0.139879306879491,55979.3750432062
AGN,911251150574137119,180541,18.7555,0.132492694869142,55979.3839680905
AGN,911251150574137119,180542,18.763,0.132549374826171,55979.3928892709
AGN,911251150574137119,180543,18.8977,0.1407061969770709,55979.4017493635
AGN,911251150574137119,180544,18.8381,0.1483618301974769,55987.2430681366
AGN,911251150574137119,180545,18.5894,0.133298464926724,55987.2477876966
AGN,911251150574137119,180546,19.1001,0.164805140508833,55987.2525670602
AGN,911251150574137119,180532,18.8608,0.156091812831709,55923.4833327779
AGN,911251150574137119,180547,18.8539,0.148243102391883,55987.257424815
AGN,911251150574137119,180549,18.8399,0.156943022850044,55999.2261820831
AGN,911251150574137119,180550,18.7541,0.150731117582958,55999.2312147571
AGN,911251150574137119,180551,18.9197,0.162262669008329,55999.2362932521
AGN,911251150574137119,180552,18.9527,0.165532317701313,56011.1875671758
AGN,911251150574137119,180553,19.0155,0.170474482872966,56011.1926012384
AGN,911251150574137119,180554,18.9539,0.165238533341551,56011.1976446644
AGN,911251150574137119,180555,18.6201,0.142870130070537,56011.2027892708
AGN,911251150574137119,180556,18.8726,0.16230728855905,56028.1870822338
AGN,911251150574137119,180557,18.795,0.156778051565716,56028.1922010416
AGN,911251150574137119,180558,18.6016,0.144230392062287,56028.19735696769
AGN,911251150574137119,180559,18.7593,0.153516855699439,56028.2024840973
AGN,911251150574137119,180560,18.8139,0.156949632827977,56035.263989572
AGN,911251150574137119,180561,18.7524,0.1535107453917769,56035.2690165625
AGN,911251150574137119,180562,18.4697,0.13596256686232,56035.2741048033
AGN,911251150574137119,180548,18.9435,0.164112087972011,55999.2211678242
AGN,911251150574137119,180497,18.4366,0.144293811127024,55564.4314726968
AGN,911251150574137119,180531,18.984,0.165707858889709,55888.4956593979
AGN,911251150574137119,180529,18.5452,0.137401839145204,55888.4840962268
AGN,911251150574137119,180499,18.2953,0.131279176292643,55564.4361082292
AGN,911251150574137119,180500,18.4183,0.132859220980268,55574.4778515045
AGN,911251150574137119,180501,18.2231,0.1216270992059319,55574.483548437696
AGN,911251150574137119,180502,18.7271,0.149158620741603,55574.4893221064
AGN,911251150574137119,180503,18.1946,0.119503790314103,55574.4951612614
AGN,911251150574137119,180504,18.7237,0.148189247984238,55587.4961517016
AGN,911251150574137119,180505,18.267,0.123967384758874,55587.5031044907
AGN,911251150574137119,180506,18.1571,0.1184918106833819,55587.510129490896
AGN,911251150574137119,180507,18.6031,0.142189016976125,55587.5171328704
AGN,911251150574137119,180508,18.5057,0.12136099438192,55622.2302651157
AGN,911251150574137119,180509,18.6728,0.129564555381058,55622.2371734491
AGN,911251150574137119,180510,18.5966,0.125712477940799,55622.24409114599
AGN,911251150574137119,180511,18.5704,0.124431185063052,55622.2510242708
AGN,911251150574137119,180512,18.7995,0.1558396187753229,55634.2469272572
AGN,911251150574137119,180530,18.7777,0.151319020377757,55888.4898240394
AGN,911251150574137119,180513,18.917,0.164228187054631,55634.2543252432
AGN,911251150574137119,180515,18.7783,0.154393655871064,55634.2691600346
AGN,911251150574137119,180516,18.426,0.133034968252995,55645.1971250926
AGN,911251150574137119,180517,18.6738,0.147548493101755,55645.202894259295
AGN,911251150574137119,180518,18.778,0.1543749512278739,55645.2086268752
AGN,911251150574137119,180519,18.6558,0.146414960283022,55645.2143551735
AGN,911251150574137119,180520,18.4802,0.136013410692489,55718.1938318517
AGN,911251150574137119,180521,18.6224,0.144342663137213,55718.203258507005
AGN,911251150574137119,180522,19.0213,0.1722136571679469,55718.2128796065
AGN,911251150574137119,180523,18.6571,0.146497455292099,55718.222170254696
AGN,911251150574137119,180524,18.6599,0.148205399479899,55866.4837199999
AGN,911251150574137119,180525,18.7567,0.153376500136477,55866.4906077432
AGN,911251150574137119,180526,18.5518,0.14054644250711,55866.49753655071
AGN,911251150574137119,180527,18.753,0.152376946375709,55866.504411458496
AGN,911251150574137119,180528,18.3553,0.12766679203577,55888.478388669006
AGN,911251150574137119,180514,18.6781,0.147824911482156,55634.2617256367
AGN,1306271260024129130,7588,17.942999999999998,0.11062003199182,56223.1461011572
AGN,1306011120674133862,237569,19.7506,0.244995709414807,53763.500141609
AGN,1306011120674133862,237571,19.8769,0.261796615142703,53763.5154817244
AGN,1304101090824105434,298908,19.1082,0.178646463300967,54356.1196472338
AGN,1304101090824105434,298907,20.4488,0.35377408136746,54356.1153603355
AGN,1304101090824105434,298906,19.27,0.191860889805379,54356.111077129804
AGN,1304101090824105434,298905,19.3302,0.197405812317456,54356.1068015741
AGN,1304101090824105434,298904,18.8482,0.1621587469513259,54240.3367425809
AGN,1304101090824105434,298903,19.0637,0.178687768647575,54240.328638367806
AGN,1304101090824105434,298902,19.0086,0.17394857341741,54240.3205533563
AGN,1304101090824105434,298901,19.1594,0.186890221724409,54240.312470312696
AGN,1304101090824105434,298900,19.3194,0.1983160421884019,54231.3185871989
AGN,1304101090824105434,298899,19.0406,0.174043028435461,54231.310478113606
AGN,1304101090824105434,298898,18.8833,0.1619146821818219,54231.3023643983
AGN,1304101090824105434,298897,19.2866,0.1961005353223409,54231.2942406135
AGN,1304101090824105434,298896,19.5094,0.216060292897724,54185.4037302896
AGN,1304101090824105434,298895,19.0467,0.173236347079603,54185.39448465269
AGN,1304101090824105434,298894,19.2245,0.188644013800501,54185.3852705322
AGN,1304101090824105434,298893,19.0736,0.1768999246424669,54185.3760507521
AGN,1304101090824105434,298892,19.0633,0.171300709645996,54172.4634851734
AGN,1304101090824105434,298891,18.7635,0.150078047365328,54172.4580625696
AGN,1304101090824105434,298890,19.135,0.177351325125722,54172.4525618288
AGN,1304101090824105434,298889,19.0691,0.171813908281859,54172.4471014929
AGN,1304101090824105434,298888,19.2047,0.1830208612435019,54171.4696183913
AGN,1304101090824105434,298887,18.834,0.154356247053723,54171.464187106605
AGN,1304101090824105434,298886,19.515,0.2130298284605389,54171.4584835763
AGN,1304101090824105434,298885,18.8473,0.155205872542215,54171.4530556481
AGN,1304101090824105434,298884,19.243,0.193612193323987,54269.2931062733
AGN,1304101090824105434,298883,19.5554,0.225573323911977,54269.2845474072
AGN,1304101090824105434,298882,18.8551,0.161598573220709,54269.2759621413
AGN,1304101090824105434,298881,19.7126,0.244321464356998,54269.2673899536
AGN,1304101090824105434,298880,19.2561,0.1951811885512769,54260.3252815856
AGN,1304101090824105434,298909,18.8696,0.163216184894258,54566.309355868
AGN,1304101090824105434,298910,19.1244,0.182864411986187,54566.318086979
AGN,1304101090824105434,298911,18.9503,0.16762393757599,54566.3268226041
AGN,1304101090824105434,298912,19.096,0.1791338709605389,54566.3355672453
AGN,1304101090824105434,298942,18.9093,0.162284973440146,54529.3613624885
AGN,1304101090824105434,298941,19.5432,0.22042207504726,54529.351053067
AGN,1304101090824105434,298940,18.8558,0.139775052667101,54624.3186331599
AGN,1304101090824105434,298939,18.8168,0.136684987729615,54624.3101968517
AGN,1304101090824105434,298938,18.8219,0.136912996444251,54624.3017410993
AGN,1304101090824105434,298937,18.8501,0.138756671401493,54624.2932727429
AGN,1304101090824105434,298936,18.9937,0.179269480673838,54648.2660120372
AGN,1304101090824105434,298935,18.5997,0.149646433449265,54648.2585506714
AGN,1304101090824105434,298934,18.7021,0.155505594853357,54648.251063148
AGN,1304101090824105434,298933,18.7726,0.160021432122529,54648.243602477
AGN,1304101090824105434,298932,19.1809,0.179952695748323,54475.5386681017
AGN,1304101090824105434,298931,19.3619,0.196480705734166,54475.5326270601
AGN,1304101090824105434,298930,19.1804,0.1804521682844719,54475.5265727085
AGN,1304101090824105434,298929,19.1335,0.177009907758678,54475.5205491437
AGN,1304101090824105434,298879,19.0182,0.172957912610998,54260.31930605321
AGN,1304101090824105434,298928,19.3861,0.1973341489753239,54509.52588903951
AGN,1304101090824105434,298926,19.0076,0.165365351594365,54509.5116781481
AGN,1304101090824105434,298925,19.1371,0.175597789815498,54509.5044626272
AGN,1304101090824105434,298924,19.4505,0.203901799395631,54498.51754309
AGN,1304101090824105434,298923,19.1016,0.172533910633826,54498.5113834143
AGN,1304101090824105434,298922,18.5692,0.137162655031633,54498.5051662037
AGN,1304101090824105434,298921,19.2294,0.1839803941904889,54498.498962187696
AGN,1304101090824105434,298920,18.8465,0.157689699493198,54584.445942685
AGN,1304101090824105434,298919,19.2846,0.19322296566585,54584.439388888895
AGN,1304101090824105434,298918,18.6931,0.147915693486126,54584.4328454975
AGN,1304101090824105434,298917,18.8967,0.160627154856096,54584.4262926271
AGN,1304101090824105434,298916,18.9055,0.160141933199183,54571.3689151043
AGN,1304101090824105434,298915,18.7468,0.149153104991538,54571.3624407174
AGN,1304101090824105434,298914,18.9077,0.160362496351537,54571.35597870361
AGN,1304101090824105434,298913,18.8954,0.159416649613449,54571.3495324305
AGN,1304101090824105434,298927,19.0243,0.166995932275788,54509.5187532641
AGN,1304101090824105434,298878,19.5181,0.21861267518408,54260.3133328357
AGN,1304101090824105434,298877,19.4501,0.211635672202161,54260.307327800896
AGN,1304101090824105434,298876,19.0684,0.182298207005695,54213.4490609258
AGN,1304101090824105434,298841,19.6196,0.298619425301301,53466.368865463
AGN,1306011120674133862,237872,18.2184,0.129561311079535,56454.2386026387
AGN,1306011120674133862,237871,18.2597,0.131771190548424,56454.2335134954
