Classification,ID,observation_id,Mag,Magerr,MJD
Blazar,1002151210634128202,228579,15.5929,0.0624449372841317,56402.2292358102
Blazar,1002151210634128202,228580,15.6071,0.0625331837415105,56402.236004548606
Blazar,1002151210634128202,228581,15.6242,0.0629199830359076,56414.2953906017
Blazar,1002151210634128202,228582,15.6289,0.0630117842989843,56414.3031660072
Blazar,1002151210634128202,228583,15.5765,0.0626319139503581,56414.3110129284
Blazar,1002151210634128202,228584,15.6224,0.0630462888228777,56414.318913646
Blazar,1002151210634128202,228585,15.5597,0.0626927571749949,56448.19327943309
Blazar,1002151210634128202,228586,15.533,0.0625322505077259,56448.2017045254
Blazar,1002151210634128202,228587,15.5308,0.0625289415235645,56448.2101296182
Blazar,1002151210634128202,228588,15.4714,0.0620181680957661,56448.218624942005
Blazar,1002151210634128202,228589,15.5133,0.0630584729756317,56453.2662927313
Blazar,1002151210634128202,228590,15.5265,0.0632611090467522,56453.2713411576
Blazar,1002151210634128202,228591,15.5105,0.0632021231032965,56453.2764359722
Blazar,1002151210634128202,228592,15.5399,0.0635557880200334,56453.28147090269
Blazar,1002151210634128202,228593,15.433,0.0619064528785009,56464.203640868
Blazar,1002151210634128202,228594,15.4428,0.0619460092459818,56464.2086722455
Blazar,1002151210634128202,228595,15.4761,0.062216063934245,56464.213758148304
Blazar,1002151210634128202,228596,15.4285,0.0619426955597915,56464.2188237961
Blazar,1004060010564103401,160379,18.1511,0.1461173262090069,53464.229589514005
Blazar,1004060010564103401,160380,18.5855,0.1774118025628519,53464.237886458206
Blazar,1004060010564103401,160381,18.5686,0.176018417216224,53464.2463894328
Blazar,1004060010564103401,160382,18.0615,0.14067952503717,53464.2544805673
Blazar,1004060010564103401,160399,19.154,0.1957925236754889,53494.2069673841
Blazar,1004060010564103401,160400,19.128,0.193625657221668,53494.2150779744
Blazar,1004060010564103401,160401,18.5905,0.152693547748409,53494.223187523
Blazar,1004060010564103401,160402,18.7318,0.161804167913749,53494.2312394329
Blazar,1004060010564103401,160395,18.1352,0.124238234069221,53526.1605342822
Blazar,1004060010564103401,160396,18.1197,0.1241011449034909,53526.1670557871
Blazar,1004060010564103401,160397,18.0598,0.121521375047808,53526.1735628243
Blazar,1004060010564103401,160398,17.7722,0.109863858840804,53526.18005203691
Blazar,1004060010564103401,160383,18.8381,0.1664733231782879,53706.4649264235
Blazar,1004060010564103401,160384,18.8203,0.1594026837437049,53706.4737768634
Blazar,1004060010564103401,160385,18.6828,0.1570621782852889,53706.4826092478
Blazar,1004060010564103401,160386,18.7017,0.150805585623911,53706.491347766
Blazar,1004060010564103401,160387,18.6096,0.144993266864899,53712.4869858101
Blazar,1004060010564103401,160388,18.6902,0.150151357340893,53712.495669803095
Blazar,1004060010564103401,160389,18.9372,0.166701270885326,53712.504314803096
Blazar,1004060010564103401,160390,18.8952,0.164329040672934,53712.5130340974
Blazar,1004060010564103401,160391,19.2729,0.195569502922737,53729.4394789585
Blazar,1004060010564103401,160392,18.8922,0.163865361848769,53729.4488555789
Blazar,1004060010564103401,160393,18.7923,0.1579661908613299,53729.4581798841
Blazar,1004060010564103401,160394,18.7527,0.15379894174842,53729.46757733781
Blazar,1004060010564103401,160426,18.9802,0.16940232746325,53741.3617147571
Blazar,1004060010564103401,160427,19.0572,0.176018417216224,53741.3676613541
Blazar,1004060010564103401,160428,18.9962,0.170916997557118,53741.37359023139
Blazar,1004060010564103401,160429,19.1418,0.182099760029485,53741.3796142591
Blazar,1004060010564103401,160430,18.9686,0.17304128014703,53758.31626793981
Blazar,1004060010564103401,160431,18.6277,0.148546005390364,53758.3238930903
Blazar,1004060010564103401,160432,18.6482,0.149808462126028,53758.330852349805
Blazar,1004060010564103401,160433,19.0518,0.1792485947861439,53758.3378691319
Blazar,1004060010564103401,160434,18.199,0.312684206159303,53765.3878136109
Blazar,1004060010564103401,160435,18.2011,0.310216209606768,53765.3920457754
Blazar,1004060010564103401,160436,17.6873,0.239280928477026,53765.3962642708
Blazar,1004060010564103401,160437,17.7459,0.245334956695842,53765.400421770704
Blazar,1004060010564103401,160415,19.2956,0.289863143440547,53772.3266653242
Blazar,1004060010564103401,160416,19.1569,0.250299547061806,53772.33313567151
Blazar,1004060010564103401,160417,18.4575,0.1535474279229369,53772.33955265019
Blazar,1004060010564103401,160650,18.3041,0.1411220586672819,53772.347498646
Blazar,1004060010564103401,160651,17.7447,0.112275364014238,53772.3540040627
Blazar,1004060010564103401,160652,18.5338,0.166085037112402,53772.3604590162
Blazar,1004060010564103401,160653,18.1774,0.138706060779142,53772.3669453356
Blazar,1004060010564103401,160418,18.5901,0.1450529529423959,53773.331570034905
Blazar,1004060010564103401,160419,18.4389,0.136319989404418,53773.338366550895
Blazar,1004060010564103401,160420,18.7313,0.154039559866043,53773.34518032429
Blazar,1004060010564103401,160421,18.6247,0.147559087316023,53773.3519673497
Blazar,1004060010564103401,160422,18.0102,0.115151383320953,53788.2923301966
Blazar,1004060010564103401,160423,17.9843,0.114205652246279,53788.299340150304
Blazar,1004060010564103401,160424,18.0235,0.115672717871131,53788.3063860997
Blazar,1004060010564103401,160425,17.7955,0.106564722449314,53788.313443750194
Blazar,1004060010564103401,160440,18.9856,0.211296072348617,53803.2759137151
Blazar,1004060010564103401,160441,19.1165,0.22616666774523,53803.2825977315
Blazar,1004060010564103401,160442,18.8978,0.202953927933382,53803.28936103
Blazar,1004060010564103401,160443,19.0328,0.216771687507898,53803.2961929628
Blazar,1004060010564103401,160403,18.5867,0.151815299284639,53845.23766647
Blazar,1004060010564103401,160404,18.8285,0.169531845713419,53845.2457256597
Blazar,1004060010564103401,160405,18.7407,0.163087412482377,53845.2537730555
Blazar,1004060010564103401,160406,18.6132,0.155002977871932,53845.2618068983
Blazar,1004060010564103401,160407,18.4761,0.1422630770709559,53852.13099721071
Blazar,1004060010564103401,160408,18.8843,0.170027118502944,53852.1386164585
Blazar,1004060010564103401,160409,18.8073,0.164143021756742,53852.146206770994
Blazar,1004060010564103401,160410,18.7558,0.1597250674737919,53852.1537985765
Blazar,1004060010564103401,160444,19.2111,0.2024074831449969,53860.1793295024
Blazar,1004060010564103401,160445,19.2431,0.204993384628154,53860.18730015031
Blazar,1004060010564103401,160446,18.6355,0.154864026893709,53860.1953225345
Blazar,1004060010564103401,160447,19.5896,0.238237839088866,53878.139981065
Blazar,1004060010564103401,160448,19.0907,0.186806328657122,53878.145346261605
Blazar,1004060010564103401,160449,19.1417,0.1919393732318149,53878.1507031252
Blazar,1004060010564103401,160438,19.8233,0.280286799137611,53887.1542944908
Blazar,1004060010564103401,160439,19.0472,0.191405132116909,53887.1724629863
Blazar,1004060010564103401,160450,19.1921,0.180902451626827,54055.483346041794
Blazar,1004060010564103401,160451,19.4155,0.2015582438166519,54055.4921603706
Blazar,1004060010564103401,160452,19.1152,0.173292214460424,54055.50099564809
Blazar,1004060010564103401,160453,19.3426,0.192982658177341,54055.509851065
Blazar,1004060010564103401,160411,19.5681,0.214809327909534,54090.47713966441
Blazar,1004060010564103401,160412,18.9072,0.157777186415181,54090.4837321183
Blazar,1004060010564103401,160413,19.2035,0.180891689589378,54090.4903123146
Blazar,1004060010564103401,160414,18.996,0.163911523839749,54090.496903610896
Blazar,1004060010564103401,160474,18.1014,0.1140721187708769,54125.3580217012
Blazar,1004060010564103401,160475,18.2281,0.129113315315283,54127.286976064905
Blazar,1004060010564103401,160476,18.4498,0.141063649838644,54127.29723907389
Blazar,1004060010564103401,160477,18.5211,0.145142642425008,54127.307478819406
Blazar,1004060010564103401,160478,18.3222,0.133421877051795,54127.3177611692
Blazar,1004060010564103401,160470,18.8011,0.152454387771788,54141.3461727197
Blazar,1004060010564103401,160471,18.7324,0.152873802535381,54141.3531223727
Blazar,1004060010564103401,160472,18.6622,0.151909371097044,54141.3600923959
Blazar,1004060010564103401,160473,18.5427,0.14199530201325,54141.3670657757
Blazar,1004060010564103401,160479,17.9024,0.10749985055721,54171.2492508334
Blazar,1004060010564103401,160480,18.0838,0.114468855283669,54171.254624722096
Blazar,1004060010564103401,160481,18.0473,0.11276872097862,54171.25999732639
Blazar,1004060010564103401,160482,17.9544,0.109180893931042,54171.265356388896
Blazar,1004060010564103401,160454,16.7919,0.0800507500745892,54206.126901470096
Blazar,1004060010564103401,160455,16.8096,0.0805625497148375,54206.1318662963
Blazar,1004060010564103401,160456,16.7735,0.079809054863704,54206.1367707062
Blazar,1004060010564103401,160457,16.7963,0.080189791233508,54206.1416760418
Blazar,1004060010564103401,160483,17.519000000000002,0.0943279887732389,54423.485562419104
Blazar,1004060010564103401,160484,17.4689,0.0929965910485334,54423.4930858216
Blazar,1004060010564103401,160485,17.5171,0.0939441627899877,54423.5005934956
Blazar,1004060010564103401,160486,17.4847,0.0932918623230109,54423.5081452546
Blazar,1004060010564103401,160458,17.6463,0.0989834245594361,54439.416344861
Blazar,1004060010564103401,160459,17.6131,0.098034215982072,54439.4228653242
Blazar,1004060010564103401,160460,17.5902,0.0969882021075895,54439.4293746757
Blazar,1004060010564103401,160461,17.7396,0.101941024573777,54439.4358464005
Blazar,1004060010564103401,160462,17.8565,0.1049215140837069,54453.4315076275
Blazar,1004060010564103401,160463,17.7444,0.100735189752756,54453.4380724188
Blazar,1004060010564103401,160464,17.8047,0.102620029411284,54453.444739652805
Blazar,1004060010564103401,160465,17.9142,0.106912563880203,54453.45129750019
Blazar,1004060010564103401,160466,17.5356,0.094662697777829,54465.473582441904
Blazar,1004060010564103401,160467,17.4852,0.0931974249752537,54465.4806524655
Blazar,1004060010564103401,160468,17.553,0.0952290850859264,54465.487786851794
Blazar,1004060010564103401,160469,17.4414,0.0917773250343422,54465.4948348841
Blazar,1004060010564103401,160519,17.3847,0.0904484732964719,54477.3468024652
Blazar,1004060010564103401,160520,17.4337,0.0917203430630104,54477.3539087153
Blazar,1004060010564103401,160521,17.3978,0.0905824282247286,54477.360962315
Blazar,1004060010564103401,160522,17.4417,0.0920657329639865,54477.3680561804
Blazar,1004060010564103401,160507,17.0396,0.0823318034367192,54499.3225968983
Blazar,1004060010564103401,160508,17.0056,0.0814642237947422,54499.329145602
Blazar,1004060010564103401,160509,17.0471,0.0823892201975229,54499.3356852778
Blazar,1004060010564103401,160510,16.9977,0.0813635354549542,54499.3422468402
Blazar,1004060010564103401,160511,18.0291,0.111142756254966,54505.3622300234
Blazar,1004060010564103401,160512,17.8921,0.105881247917232,54505.37084920151
Blazar,1004060010564103401,160513,17.9789,0.1092800654810299,54505.3794487035
Blazar,1004060010564103401,160514,17.9486,0.108505395339991,54505.388038368
Blazar,1004060010564103401,160515,17.5979,0.0968560981404905,54510.279107743
Blazar,1004060010564103401,160516,17.6378,0.097886344861375,54510.285536759104
Blazar,1004060010564103401,160517,17.5619,0.0959930952454512,54510.2919722684
Blazar,1004060010564103401,160518,17.5223,0.0943721110685292,54510.2984122918
Blazar,1004060010564103401,160523,18.1333,0.116342309467033,54529.239945
Blazar,1004060010564103401,160524,18.2443,0.121040327553393,54529.2460264354
Blazar,1004060010564103401,160525,18.275,0.122385549874658,54529.2521096063
Blazar,1004060010564103401,160526,18.285,0.1226974974776349,54529.25822356481
Blazar,1004060010564103401,160527,17.9685,0.0995240205730077,54537.280565197005
Blazar,1004060010564103401,160528,17.9149,0.0971722301356955,54537.2866433913
Blazar,1004060010564103401,160529,18.0342,0.101424750318371,54537.2927032987
Blazar,1004060010564103401,160530,17.9055,0.0969743998064802,54537.2987929516
Blazar,1004060010564103401,160487,18.745,0.149462830113464,54560.1933397572
Blazar,1004060010564103401,160488,18.5333,0.136760832310211,54560.1987541434
Blazar,1004060010564103401,160489,18.6454,0.142926648782505,54560.2042207406
Blazar,1004060010564103401,160490,18.7253,0.1476705266112569,54560.209652835496
Blazar,1004060010564103401,160491,18.0645,0.114815904976355,54568.1249755556
Blazar,1004060010564103401,160492,18.0879,0.1152823006124269,54568.1308455207
Blazar,1004060010564103401,160493,18.1451,0.118225779796405,54568.1367422338
Blazar,1004060010564103401,160494,18.1631,0.11843976130008,54568.1426347685
Blazar,1004060010564103401,160495,18.1349,0.119701532160124,54583.1409202661
Blazar,1004060010564103401,160496,18.1645,0.121196497445231,54583.1470183679
Blazar,1004060010564103401,160497,18.0822,0.1173442778888989,54583.15313614581
Blazar,1004060010564103401,160498,18.2308,0.124262975460898,54583.1592464121
Blazar,1004060010564103401,160531,18.4802,0.134533923947377,54589.1706064469
Blazar,1004060010564103401,160532,18.3822,0.1287250705692809,54589.1787475925
Blazar,1004060010564103401,160533,18.5041,0.135721082367622,54589.1862678705
Blazar,1004060010564103401,160534,18.6677,0.145382825833413,54589.1937597916
Blazar,1004060010564103401,160499,19.2887,0.185550967902403,54801.49878272
Blazar,1004060010564103401,160500,18.9359,0.158951009550009,54801.5065941089
Blazar,1004060010564103401,160501,18.9818,0.163988563946901,54801.5146060763
Blazar,1004060010564103401,160502,18.699,0.143616216823044,54801.5227199076
Blazar,1004060010564103401,160503,18.4942,0.1323619753883869,54829.4387184838
Blazar,1004060010564103401,160504,18.5732,0.1389174063082469,54829.445353067
Blazar,1004060010564103401,160505,18.6743,0.14339135790663,54829.451995879404
Blazar,1004060010564103401,160506,18.574,0.136696954393446,54829.45864226861
Blazar,1004060010564103401,160551,18.5007,0.135135891369438,54849.4316967591
Blazar,1004060010564103401,160552,18.4825,0.130306194832178,54849.438961817
Blazar,1004060010564103401,160553,18.5092,0.134260957466459,54849.4463611459
Blazar,1004060010564103401,160554,18.7236,0.148421330411373,54849.453708726905
Blazar,1004060010564103401,160543,18.1396,0.115903057422622,54863.3852596642
Blazar,1004060010564103401,160544,18.1661,0.116041777556331,54863.3907031133
Blazar,1004060010564103401,160545,18.2994,0.121819361971881,54863.3962039701
Blazar,1004060010564103401,160546,18.1639,0.11629617922933,54863.4016393055
Blazar,1004060010564103401,160547,18.1264,0.115938188193989,54881.2851351504
Blazar,1004060010564103401,160548,18.0456,0.112494495222365,54881.2931655208
Blazar,1004060010564103401,160549,18.0639,0.1125527550276609,54881.3011862962
Blazar,1004060010564103401,160550,18.0512,0.1120813231001409,54881.3092884375
Blazar,1004060010564103401,160555,18.9714,0.168041554419233,54909.1359519446
Blazar,1004060010564103401,160556,18.6302,0.1422630770709559,54909.1428263541
Blazar,1004060010564103401,160557,19.2163,0.1862937062868299,54909.1496048146
Blazar,1004060010564103401,160558,18.6583,0.144785089014552,54909.1563581596
Blazar,1004060010564103401,160559,18.9676,0.167152175946186,54921.200544375
Blazar,1004060010564103401,160560,18.9222,0.16305717309488,54921.209445763896
Blazar,1004060010564103401,160561,18.7465,0.150616803272478,54921.217979409696
Blazar,1004060010564103401,160562,19.1851,0.184025963723679,54921.226524293896
Blazar,1004060010564103401,160535,18.3803,0.145127683066336,54950.182629027695
Blazar,1004060010564103401,160536,18.8588,0.179081806674948,54950.189111203705
Blazar,1004060010564103401,160537,18.4453,0.147899656517474,54950.1955938193
Blazar,1004060010564103401,160538,19.0195,0.19169119619465,54950.2021006367
Blazar,1004060010564103401,160563,19.0682,0.17920684743645,54966.137948750096
Blazar,1004060010564103401,160564,19.0957,0.179678362026405,54966.14383515059
Blazar,1004060010564103401,160565,19.2062,0.19183474933689,54966.149791493095
Blazar,1004060010564103401,160566,18.8762,0.163345302224889,54966.155690162
Blazar,1004060010564103401,160567,18.2353,0.123376572887471,55152.51498048611
Blazar,1004060010564103401,160568,18.2881,0.125357284732149,55152.5197703126
