Classification,ID,observation_id,Mag,Magerr,MJD
LPV,1206181040794128810,284362,16.7032,0.0776195400664269,53767.4434510763
LPV,1206181040794128810,284363,16.7347,0.0778437886047026,53767.4494415391
LPV,1206181040794128810,284364,16.7216,0.0777857319078502,53767.4553773725
LPV,1206181040794128810,284365,16.6551,0.0768076264195283,53767.4614706133
LPV,1206181040794128810,284366,16.5445,0.0759898523579712,53786.524619028
LPV,1206181040794128810,284367,16.4728,0.0731421413117391,53786.5312456368
LPV,1206181040794128810,284486,14.4728,0.0578350600507492,55044.1694160301
LPV,1206181040794128810,284368,16.5157,0.073950924989557,53786.5378880901
LPV,1206181040794128810,284369,16.5099,0.0738253960561444,53786.5444659605
LPV,1206181040794128810,284356,15.4027,0.06353238191057,53834.3483179632
LPV,1206181040794128810,284417,15.9261,0.0781023285293022,54256.210130219806
LPV,1206181040794128810,284455,14.6337,0.0559032785161146,54497.53468068269
LPV,1206181040794128810,284453,16.4786,0.0728795889087785,54580.40961589111
LPV,1206181040794128810,284387,14.6435,0.0567922008685432,53856.282801018606
LPV,1206181040794128810,284388,14.6607,0.0568118811581507,53856.2902548611
LPV,1206181040794128810,284389,14.6488,0.0567869721009962,53856.2977033798
LPV,1206181040794128810,284390,14.3132,0.071538417939852,53863.394495984
LPV,1206181040794128810,284391,14.306,0.0713260094365718,53863.3952354863
LPV,1206181040794128810,284392,14.3287,0.0716668150810998,53863.3962076389
LPV,1206181040794128810,284393,14.3335,0.0717627107987664,53863.3970230789
LPV,1206181040794128810,284394,14.1296,0.0536657711834239,53881.2971961688
LPV,1206181040794128810,284395,14.1397,0.0537094567195107,53881.30838237269
LPV,1206181040794128810,284396,14.135,0.0536681759918378,53881.31955931691
LPV,1206181040794128810,284397,14.1504,0.0537219184827063,53881.3307392708
LPV,1206181040794128810,284398,14.886,0.0578724271681769,54206.3283935417
LPV,1206181040794128810,284399,14.8772,0.0578051357212126,54206.335810578894
LPV,1206181040794128810,284400,14.8931,0.0578668893347713,54206.3432366434
LPV,1206181040794128810,284401,14.8932,0.0578929919806309,54206.35065044
LPV,1206181040794128810,284402,14.9916,0.0584824417581007,54213.336743298496
LPV,1206181040794128810,284403,15.018,0.0585706090468381,54213.3461768748
LPV,1206181040794128810,284404,15.0077,0.058540987368584,54213.3555675
LPV,1206181040794128810,284405,14.9986,0.0585244234221042,54213.3649666896
LPV,1206181040794128810,284406,15.6829,0.0624005897344554,54116.499291169006
LPV,1206181040794128810,284407,15.6989,0.0627518818073953,54116.5059203124
LPV,1206181040794128810,284408,15.667,0.0624521259374763,54116.512615324005
LPV,1206181040794128810,284409,15.7088,0.0627464568697897,54116.5193367247
LPV,1206181040794128810,284410,15.2552,0.0595581328334424,54129.4877669909
LPV,1206181040794128810,284411,15.2635,0.0595309535064059,54129.4938001619
LPV,1206181040794128810,284412,15.2611,0.059542299853407,54129.4998597223
LPV,1206181040794128810,284413,15.2414,0.0593927773819944,54129.5059228703
LPV,1206181040794128810,284414,15.789,0.066550025741669,54256.190903333496
LPV,1206181040794128810,284415,15.7559,0.0684324333234582,54256.1973037734
LPV,1206181040794128810,284386,14.6441,0.0567775244518604,53856.2753879167
LPV,1206181040794128810,284385,15.6733,0.0727834101699525,53817.4709124884
LPV,1206181040794128810,284384,15.6636,0.0726153295224236,53817.4650694907
LPV,1206181040794128810,284383,15.6745,0.0727989560297229,53817.4591440854
LPV,1206181040794128810,284452,16.5649,0.074170376094489,54580.4030548032
LPV,1206181040794128810,284451,16.5152,0.0735582786013698,54580.39644869231
LPV,1206181040794128810,284450,16.5145,0.0731272561661785,54580.389906469696
LPV,1206181040794128810,284449,16.2641,0.0691496947080835,54568.430080312304
LPV,1206181040794128810,284448,16.2913,0.0695195718344764,54568.424543228895
LPV,1206181040794128810,284447,16.2677,0.069204238014624,54568.419010428304
LPV,1206181040794128810,284446,16.2773,0.0693196479049363,54568.4134407174
LPV,1206181040794128810,284445,16.1004,0.0682332666705811,54562.451837708206
LPV,1206181040794128810,284444,16.1384,0.0686293524747517,54562.4462259724
LPV,1112291120524129371,151760,13.2201,0.0519852258998865,56590.499311192005
LPV,1112291120524129371,151759,13.1956,0.0519536804937471,56590.4952576272
LPV,1112291120524129371,151758,13.2136,0.0519867488914421,56590.4911923842
LPV,1112291120524129371,151757,13.1483,0.0524675669340655,56434.1537955902
LPV,1112291120524129371,151756,13.1837,0.0520526863053029,56434.151486562594
LPV,1206181040794128810,284454,14.615,0.0558525308275233,54497.52818406231
LPV,1112291120524129371,151755,13.1903,0.052071717440047,56434.1492172452
LPV,1112291120524129371,151753,13.2001,0.0521429711673551,56426.1584212501
LPV,1112291120524129371,151752,13.2264,0.0520851932342569,56426.1522455788
LPV,1112291120524129371,151751,13.2193,0.0520758270846873,56426.1459087846
LPV,1112291120524129371,151750,13.2355,0.052098753237525,56426.13923079849
LPV,1112291120524129371,151749,13.2763,0.0515906842883475,56413.1946058332
LPV,1206181040794128810,284374,14.3123,0.0555096808639116,53907.2189470604
LPV,1206181040794128810,284375,14.3377,0.0556121793912253,53907.2275295486
LPV,1206181040794128810,284376,14.3216,0.0556007525749041,53907.23609883111
LPV,1206181040794128810,284377,14.3194,0.0556338161958931,53907.2447174303
LPV,1206181040794128810,284378,16.1623,0.0691207213918302,53799.4197190972
LPV,1206181040794128810,284379,16.1259,0.0686955119630806,53799.428303205896
LPV,1206181040794128810,284380,16.1776,0.0693040534199507,53799.4367212155
LPV,1206181040794128810,284381,16.1567,0.0691811230963118,53799.44521794
LPV,1206181040794128810,284382,15.6876,0.0729787633035202,53817.4532760878
LPV,1112291120524129371,151754,13.2223,0.0521829656591358,56434.1469622683
LPV,1206181040794128810,284580,15.2644,0.0599937148741464,55634.4417993981
LPV,1206181040794128810,284581,15.2799,0.060103868185892,55634.4504637383
LPV,1206181040794128810,284582,15.5448,0.0621687953242453,55646.4829960996
LPV,1112291120524129371,151431,15.5352,0.062666532850604,54241.1685593054
LPV,1112291120524129371,151430,15.6052,0.0632323099280117,54241.1598847918
LPV,1112291120524129371,151429,15.4982,0.0621329711231059,54241.1512104049
LPV,1112291120524129371,151428,15.4971,0.0618484127098744,54227.2241347106
LPV,1112291120524129371,151427,15.3891,0.0608883512221322,54227.2149417708
LPV,1112291120524129371,151426,15.4674,0.0613415397769462,54227.20577268541
LPV,1112291120524129371,151425,15.4386,0.0611336367950181,54227.196591794
LPV,1112291120524129371,151424,15.2435,0.0592532087131338,54168.221018773
LPV,1112291120524129371,151423,15.1989,0.0589734676572491,54168.2129138541
LPV,1112291120524129371,151422,15.2556,0.0593673515017054,54168.2047810415
LPV,1112291120524129371,151421,15.1943,0.0589960592958803,54168.1966701043
LPV,1112291120524129371,151420,15.8078,0.0771459575138159,54256.1825712039
LPV,1112291120524129371,151419,15.8313,0.0759022912019803,54256.1761623263
LPV,1112291120524129371,151418,15.7332,0.0671726321888974,54256.1697461456
LPV,1112291120524129371,151417,15.7374,0.0684574139460307,54256.1633490739
LPV,1112291120524129371,151416,14.9815,0.0576226852060187,54124.42525633099
LPV,1112291120524129371,151415,15.0036,0.0577257110656156,54124.4168498959
LPV,1112291120524129371,151401,14.0884,0.0537918381932531,54454.4136867938
LPV,1112291120524129371,151402,14.0848,0.0537715940957511,54454.42017229179
LPV,1112291120524129371,151403,14.0781,0.0537520447138449,54454.42665895821
LPV,1112291120524129371,151404,14.1217,0.0538989107985375,54454.4331489815
LPV,1112291120524129371,151405,14.001,0.0536301813503224,54464.3898550579
LPV,1112291120524129371,151406,14.0067,0.0536404317511767,54464.3964070138
LPV,1112291120524129371,151432,15.5438,0.0627994246740683,54241.177232882
LPV,1112291120524129371,151407,14.0381,0.0537417777873273,54464.4029472568
LPV,1112291120524129371,151409,15.2472,0.0869191354959654,54140.374400451205
LPV,1112291120524129371,151410,15.243,0.0860147057984301,54140.3753876504
LPV,1112291120524129371,151411,15.3395,0.0890340440525636,54140.3763794791
LPV,1112291120524129371,151412,15.3837,0.0906768918284469,54140.3773666783
LPV,1112291120524129371,151413,14.9732,0.0575408780308055,54124.4000761458
LPV,1112291120524129371,151414,14.9733,0.0575391016966135,54124.4085020255
LPV,1112291120524129371,151408,14.0113,0.0536422035290889,54464.4095251272
LPV,1112291120524129371,151433,14.6744,0.0561374878393465,54409.4695378011
LPV,1112291120524129371,151434,14.6962,0.0561983363879503,54409.47624461821
LPV,1112291120524129371,151435,14.6463,0.0559596148701236,54409.482936956
LPV,1112291120524129371,151454,13.8043,0.0531556343042154,54559.1645645253
LPV,1112291120524129371,151455,13.8146,0.0531684405987309,54559.172144525706
LPV,1112291120524129371,151456,13.8085,0.0531398975724426,54559.1797422455
LPV,1112291120524129371,151457,13.8017,0.0531053462837376,54580.19220346071
LPV,1112291120524129371,151458,13.8486,0.053219380414242,54580.1986368867
LPV,1112291120524129371,151459,13.8319,0.0531680016159699,54580.2051063078
LPV,1112291120524129371,151453,13.7985,0.0531374285152996,54559.1569618285
LPV,1112291120524129371,151460,13.8259,0.0531644207739336,54580.2115522223
LPV,1112291120524129371,151462,13.909,0.0532003443573129,54499.3826424768
LPV,1112291120524129371,151463,13.8967,0.053228825497057,54499.3887367593
LPV,1112291120524129371,151464,13.9246,0.0533192506139967,54499.39479793981
LPV,1112291120524129371,151465,13.8698,0.0531021992642959,54506.2857734026
LPV,1112291120524129371,151466,13.8693,0.0532172215334083,54506.292493992994
LPV,1112291120524129371,151467,13.8727,0.0531833098936802,54506.2991908565
LPV,1112291120524129371,151461,13.8842,0.0532033283661191,54499.376562083096
LPV,1112291120524129371,151400,14.1429,0.0539195487473346,54448.422852418895
LPV,1112291120524129371,151452,14.9255,0.0574257385234713,54393.4976399536
LPV,1112291120524129371,151450,14.9762,0.057795702465638,54393.4900563541
LPV,1112291120524129371,151436,14.6734,0.0560604588708592,54409.489587985896
LPV,1112291120524129371,151437,14.5087,0.0556267198190429,54421.41553887731
LPV,1112291120524129371,151438,14.539,0.0557139399923869,54421.42698620349
LPV,1112291120524129371,151439,14.550999999999998,0.0561953040990444,54421.4384085415
LPV,1112291120524129371,151440,14.5472,0.0561732082382421,54421.449871493
LPV,1112291120524129371,151441,15.1634,0.0620097164993389,54384.5138320254
LPV,1112291120524129371,151451,14.9118,0.0573776835091322,54393.4938710183
LPV,1112291120524129371,151442,15.1466,0.0618481884025712,54384.515510000005
LPV,1112291120524129371,151444,15.1768,0.0620525349398748,54384.5188873728
LPV,1112291120524129371,151445,15.095999999999998,0.05984130159837,54385.489536678
LPV,1112291120524129371,151446,15.0924,0.0597801087850915,54385.496217338
LPV,1112291120524129371,151447,15.1089,0.0598510203097736,54385.502872176105
LPV,1112291120524129371,151448,15.130999999999998,0.0599102058212118,54385.5095117475
LPV,1112291120524129371,151449,14.9552,0.0576421282679272,54393.4862589468
LPV,1112291120524129371,151443,15.1797,0.062086536212336,54384.5171895951
LPV,1112291120524129371,151399,14.1242,0.053881053222506,54448.4174757637
LPV,1112291120524129371,151398,14.1584,0.0539666692507071,54448.41209077559
LPV,1112291120524129371,151397,14.1342,0.0540841464433431,54448.4066949072
LPV,1302141290364160994,103365,12.568,0.0508911099732376,56337.1672428008
LPV,1302141290364160994,103364,12.5748,0.0509024528727723,56337.16052243071
LPV,1302141290364160994,103363,12.439,0.0507607755567865,56330.1836229167
LPV,1302141290364160994,103362,12.5085,0.0508418222338018,56330.1785101621
LPV,1302141290364160994,103361,12.4374,0.0507605348240959,56330.1733575696
LPV,1302141290364160994,103360,12.498,0.0508354944965155,56330.16828914361
LPV,1302141290364160994,103366,12.5305,0.0508554381211726,56337.1739654746
LPV,1302141290364160994,103359,12.4694,0.0507749307500547,56323.203920416505
LPV,1302141290364160994,103357,12.4587,0.0507615226363583,56323.192673310194
LPV,1302141290364160994,103356,12.4464,0.0507524629991885,56323.1870791437
LPV,1302141290364160994,103355,12.4101,0.0503878490430832,56307.2818916783
LPV,1302141290364160994,103354,12.3838,0.0503685145463285,56307.2756592826
LPV,1302141290364160994,103353,12.4112,0.0503895126240537,56307.2694490392
LPV,1302141290364160994,103352,12.3822,0.0503696025289725,56307.263347234
LPV,1302141290364160994,103358,12.4423,0.0507444676419139,56323.1982936226
LPV,1302141290364160994,103351,12.2548,0.0507576521900427,56302.2461986225
LPV,1302141290364160994,103367,12.5204,0.0508390831439979,56337.180690879504
LPV,1302141290364160994,103369,12.7399,0.0511413674818191,56353.24274653941
LPV,1302141290364160994,103383,13.2445,0.0519938647618582,56560.458820648
LPV,1302141290364160994,103382,13.2424,0.0520037373521683,56560.4520452893
LPV,1302141290364160994,103381,13.2142,0.0519544993889259,56560.4453804512
LPV,1302141290364160994,103380,13.2108,0.0519548262050719,56560.4386148378
LPV,1302141290364160994,103379,13.5301,0.052468129527325,55957.19741694441
LPV,1302141290364160994,103378,13.5101,0.0524214766517279,55957.19287228031
LPV,1302141290364160994,103368,12.7417,0.0511484435798113,56353.237580289104
LPV,1302141290364160994,103377,13.5475,0.0525002628566408,55957.1883245949
LPV,1302141290364160994,103375,12.8565,0.0513323984985712,56368.1332932524
LPV,1302141290364160994,103374,12.8239,0.051284416889495,56368.12650831
LPV,1302141290364160994,103373,12.8756,0.0513721381252309,56368.119697673705
LPV,1302141290364160994,103372,12.8435,0.0513331304165804,56368.1129572452
LPV,1302141290364160994,103371,12.6973,0.0510883797453267,56353.2530150116
LPV,1302141290364160994,103370,12.7032,0.0510881775865506,56353.24781728019
LPV,1302141290364160994,103376,13.5153,0.0524343323163714,55957.1838096413
LPV,1112291120524129371,151747,13.2712,0.051559707939629,56413.1796664468
LPV,1302141290364160994,103350,12.2999,0.0506211943149447,56302.2411174653
LPV,1112291120524129371,151364,14.2499,0.0734096888845881,53866.250197824
LPV,1112291120524129371,151383,14.3498,0.0547536478073506,54028.4816484721
LPV,1112291120524129371,151384,14.3539,0.0547251681339441,54028.4908851618
LPV,1112291120524129371,151385,15.33,0.0609944145410434,54197.169129432696
LPV,1112291120524129371,151386,15.3004,0.0602500268838894,54197.1744786576
LPV,1112291120524129371,151387,15.357,0.060729954798382,54197.179860879696
LPV,1112291120524129371,151388,15.3181,0.0602260842384804,54197.1852080207
LPV,1112291120524129371,151382,14.3537,0.0548049283189455,54028.4724047338
LPV,1112291120524129371,151389,15.3217,0.0600052580438899,54205.18915263889
LPV,1112291120524129371,151391,15.3365,0.0601364243843896,54205.2000339585
LPV,1112291120524129371,151392,15.4195,0.0607585866536196,54205.205438287005
LPV,1112291120524129371,151393,14.2508,0.0543531771342522,54437.4272545138
LPV,1112291120524129371,151394,14.2647,0.0543478146169225,54437.4379680092
LPV,1112291120524129371,151395,14.3012,0.0544824261574263,54437.4486973612
LPV,1112291120524129371,151396,14.2856,0.0544159224213883,54437.4594418751
LPV,1112291120524129371,151390,15.3055,0.0599393973916166,54205.1945870486
LPV,1112291120524129371,151363,14.247,0.0730717180948056,53866.2494364469
LPV,1112291120524129371,151381,14.3545,0.0548797699142687,54028.4631869099
LPV,1112291120524129371,151379,14.2852,0.0544077474875787,54027.51724033571
LPV,1112291120524129371,151365,14.1423,0.0549610871868969,53874.174919270896
LPV,1112291120524129371,151366,14.2102,0.0552188356876779,53874.1818771414
LPV,1112291120524129371,151367,14.1671,0.0550999395763208,53874.1888120947
LPV,1112291120524129371,151368,14.166,0.0551687395814278,53874.1957732062
LPV,1112291120524129371,151369,14.153,0.0637297407458441,53885.1587003588
LPV,1112291120524129371,151370,14.2123,0.0642735689090309,53885.1595753937
LPV,1112291120524129371,151380,14.2982,0.0544616294390985,54027.5205795025
LPV,1112291120524129371,151371,14.1569,0.0637576459421562,53885.1604840046
LPV,1112291120524129371,151373,14.0648,0.0545506513343168,53886.1574370484
LPV,1112291120524129371,151374,14.0902,0.0547147167860309,53886.1668051044
LPV,1112291120524129371,151375,14.0702,0.0546509065187474,53886.1761607872
LPV,1112291120524129371,151376,14.0355,0.0546413842287752,53886.1855039583
LPV,1112291120524129371,151377,14.3223,0.0545528047700165,54027.51062182849
LPV,1112291120524129371,151378,14.2722,0.0543829301955667,54027.5139273265
LPV,1112291120524129371,151372,14.1745,0.0639469626748152,53885.161357083096
LPV,1302141290364160994,103196,12.0771,0.0503162508776628,54495.1942082062
LPV,1112291120524129371,151468,13.8759,0.0531755530503804,54506.305875903
LPV,1112291120524129371,151470,13.9517,0.053372398642806,54475.46767984941
LPV,1112291120524129371,151469,13.9291,0.0533045844776991,54475.4610835766
LPV,1112291120524129371,151471,13.9571,0.0533897592802925,54475.4742204514
LPV,1112291120524129371,151472,13.9224,0.0533270296000633,54475.4807539932
LPV,1112291120524129371,151473,13.8736,0.0550843438080439,54630.157899988495
LPV,1206181040794128810,284651,15.2159,0.0597097349318697,56363.479351481394
LPV,1206181040794128810,284650,15.2124,0.0596855196522344,56363.474822083495
LPV,1206181040794128810,284649,15.8391,0.0648137132413787,56340.5290691666
LPV,1206181040794128810,284648,15.8718,0.0652159086204638,56340.5228814813
LPV,1206181040794128810,284647,15.8359,0.0647951537153881,56340.5166100808
LPV,1206181040794128810,284652,15.1906,0.0595275854227168,56363.48390392349
LPV,1206181040794128810,284646,15.8294,0.064834313842168,56340.5103751738
LPV,1206181040794128810,284644,15.9812,0.0664896318816082,56328.506778935
LPV,1206181040794128810,284643,15.9836,0.0666251057940801,56328.4999487964
LPV,1206181040794128810,284642,15.985,0.0664834614939474,56328.493190358895
LPV,1206181040794128810,284641,14.5193,0.056813334664795,56152.160033565
LPV,1206181040794128810,284640,14.4966,0.0566332643442832,56152.1548221642
LPV,1206181040794128810,284639,14.5111,0.0566263287310924,56152.149655358895
LPV,1206181040794128810,284638,14.5115,0.0566203024546029,56152.1445085416
LPV,1206181040794128810,284637,15.0361,0.0569106826006793,56096.3042340626
LPV,1206181040794128810,284636,15.0535,0.0569617177248936,56096.2967453705
LPV,1206181040794128810,284645,15.9572,0.066310281481096,56328.513631192
LPV,1206181040794128810,284635,15.0245,0.05681666911419,56096.2893375581
LPV,1206181040794128810,284653,15.2047,0.0596312938516138,56363.48848436349
LPV,1206181040794128810,284655,14.6501,0.0565329155870825,56385.3846525694
LPV,1206181040794128810,284675,14.8256,0.0581463295369467,56457.2446024651
LPV,1206181040794128810,284674,14.8523,0.0582211832645698,56457.239914618
LPV,1206181040794128810,284673,14.7667,0.0578076925616404,56450.2857875
LPV,1206181040794128810,284672,14.7524,0.0577203203514117,56450.2801316436
LPV,1206181040794128810,284671,14.7664,0.0577967606550194,56450.27454027769
LPV,1206181040794128810,284670,14.7589,0.0577706712014946,56450.2689557178
LPV,1206181040794128810,284669,14.6861,0.0570488620116504,56443.2925594444
LPV,1206181040794128810,284668,14.7117,0.057095557816422,56443.2857541088
LPV,1206181040794128810,284667,14.696,0.0570214401457383,56443.27897931731
LPV,1206181040794128810,284654,14.6621,0.0565470816325738,56385.379602558
LPV,1206181040794128810,284666,14.7005,0.0570511464028251,56443.272230266106
LPV,1206181040794128810,284664,14.5296,0.0564247308140597,56428.3943658564
LPV,1206181040794128810,284663,14.5591,0.0565342567366196,56428.3874155092
LPV,1206181040794128810,284662,14.5595,0.0564712978794499,56428.3805153472
LPV,1206181040794128810,284661,14.5232,0.056175599656558,56424.3022054979
LPV,1206181040794128810,284660,14.5376,0.0562288144251896,56424.2942671413
LPV,1206181040794128810,284659,14.5267,0.0561702377315261,56424.286237453605
LPV,1206181040794128810,284658,14.5515,0.0563122110975545,56424.2783484836
LPV,1206181040794128810,284657,14.647,0.0565405599725751,56385.3949963888
LPV,1206181040794128810,284656,14.6671,0.0566095019133771,56385.3897838658
LPV,1206181040794128810,284665,14.5225,0.0564328342561153,56428.4012756711
LPV,1206181040794128810,284634,15.0082,0.0567252558858682,56096.2819462152
LPV,1206181040794128810,284633,15.6846,0.0636248188337254,56069.3880775347
LPV,1206181040794128810,284632,15.6898,0.0636468407427292,56069.3812595368
LPV,1206181040794128810,284606,16.8155,0.0784980840517493,55982.51712187519
LPV,1206181040794128810,284605,15.3645,0.0607420246718485,55926.5289261574
LPV,1206181040794128810,284604,15.3537,0.0607294154280306,55926.523786319405
LPV,1206181040794128810,284603,15.331,0.0605740914698292,55926.51869719901
LPV,1206181040794128810,284602,15.3418,0.0607236319647941,55926.513477847
LPV,1206181040794128810,284597,16.1646,0.0691390965539069,53521.3208476738
LPV,1206181040794128810,284596,16.1553,0.0689816245176998,53521.31276844911
LPV,1206181040794128810,284595,16.1582,0.0689483307221539,53521.3047085647
LPV,1206181040794128810,284594,16.1849,0.0693429230312656,53521.2966579283
LPV,1206181040794128810,284607,16.8502,0.0792344952925959,55982.5210661921
LPV,1206181040794128810,284593,16.8294,0.0790987386269274,55705.34215692151
LPV,1206181040794128810,284591,16.8687,0.0798696795968971,55705.3249591785
LPV,1206181040794128810,284590,16.8322,0.0791545279226921,55705.316350081
LPV,1206181040794128810,284589,16.5594,0.0743003968448561,55687.343397164295
LPV,1206181040794128810,284588,16.5834,0.0746942091775916,55687.3387726275
LPV,1206181040794128810,284587,16.5953,0.0748919467742367,55687.3341068868
LPV,1206181040794128810,284586,16.6152,0.0752241561489262,55687.3295539813
LPV,1206181040794128810,284585,15.5958,0.0626086373843046,55646.4998905901
LPV,1206181040794128810,284584,15.5996,0.0626419444953427,55646.4942384604
LPV,1206181040794128810,284583,15.587,0.0625316140756641,55646.48863260401
LPV,1206181040794128810,284592,16.8568,0.0796353963377059,55705.333558344806
LPV,1206181040794128810,284608,16.7779,0.0777446260510211,55982.5250910418
LPV,1206181040794128810,284609,16.6706,0.0760719289015008,55982.5290840627
LPV,1206181040794128810,284610,16.7746,0.0783431725418015,55988.389052268605
LPV,1206181040794128810,284631,15.682,0.0634420465718028,56069.3744653124
LPV,1206181040794128810,284630,15.6547,0.063091758987086,56069.3676920603
LPV,1206181040794128810,284629,15.8799,0.0650020761312168,56059.3367030788
LPV,1206181040794128810,284628,15.8738,0.0648567883223676,56059.3298599883
LPV,1206181040794128810,284627,15.8901,0.0649860916241852,56059.3230248378
LPV,1206181040794128810,284626,15.8835,0.0650786505269475,56059.3163074884
LPV,1206181040794128810,284625,16.4276,0.0731054859349219,56032.44262634269
LPV,1206181040794128810,284624,16.4402,0.0734791396759471,56032.43904410861
LPV,1206181040794128810,284623,16.3707,0.0725296798598154,56032.4354356946
LPV,1206181040794128810,284622,16.4016,0.0728262630000001,56032.4318527547
LPV,1206181040794128810,284621,16.7415,0.0792656658680499,56013.476627477
LPV,1206181040794128810,284620,16.8209,0.0806485742420954,56013.4720921759
LPV,1206181040794128810,284619,16.8268,0.0807297820261984,56013.467511377305
LPV,1206181040794128810,284618,16.7982,0.079911308939524,56013.4629719099
LPV,1206181040794128810,284617,16.8902,0.0802997100516977,56003.3922549998
LPV,1206181040794128810,284616,16.9337,0.0811874002253248,56003.3836498149
LPV,1206181040794128810,284615,16.8799,0.0802837641353945,56003.3751131943
LPV,1206181040794128810,284614,16.8998,0.0809953595600562,56003.3665580209
LPV,1206181040794128810,284613,16.8375,0.0791893759419968,55988.4114312963
LPV,1206181040794128810,284612,16.8509,0.0793829528068912,55988.40397752309
LPV,1206181040794128810,284611,16.8503,0.0795353419776864,55988.3964623264
LPV,1206181040794128810,284676,14.8452,0.0582652381389435,56457.2493759608
LPV,1206181040794128810,284677,14.8281,0.0582493228565725,56457.2541529513
LPV,1112291120524129371,151748,13.2758,0.0515787906643484,56413.1871312846
