Classification,ID,observation_id,Mag,Magerr,MJD
SN,1001121180684103058,251886,19.4465,0.213987927368158,53850.24598670151
SN,1001121180684103058,251887,19.1261,0.183267618685837,53850.2530887849
SN,1001121180684103058,251913,19.1758,0.1970768580515499,53858.2655835184
SN,1001121180684103058,251914,19.2612,0.205318013979221,53858.2736938773
SN,1001121180684103058,251915,19.0123,0.182519551231571,53858.281769860994
SN,1001121180684103058,251916,18.6541,0.155123328367315,53858.2898885533
SN,1001121180684103058,251917,18.8641,0.168420481378147,53878.305914780096
SN,1001121180684103058,251918,19.1421,0.192399310878941,53878.311852118
SN,1001121180684103058,251919,19.1356,0.1891783048654239,53878.317772661794
SN,1001121180684103058,251920,19.2652,0.205106820184338,53878.3237289814
SN,1001121180684103058,251902,19.5666,0.2402051859948039,53887.230838576295
SN,1001121180684103058,252112,19.2774,0.208708624787964,53887.2633377663
SN,1001121180684103058,252113,19.4755,0.2282481617869889,53887.273033611
SN,1001121180684103058,252114,19.516,0.236673601034641,53887.282790578894
SN,1001121180684103058,252115,19.3454,0.218692112094507,53887.29253944429
SN,1001121180684103058,251903,19.0405,0.524491689652036,53905.23698021981
SN,1001121180684103058,251904,18.8387,0.4657936267244749,53905.238035486
SN,1001121180684103058,251929,18.9002,0.157082072632411,54117.41958982639
SN,1001121180684103058,251930,19.0366,0.167218111624917,54117.42613320611
SN,1001121180684103058,251931,18.9897,0.163337698869178,54117.4327360764
SN,1001121180684103058,251932,18.9751,0.1621365029147579,54117.4392502895
SN,1001121180684103058,251939,19.1287,0.1757539041704259,54175.2916761576
SN,1001121180684103058,251940,18.9889,0.1644846143841269,54175.2981118984
SN,1001121180684103058,251941,19.1717,0.177959260554656,54175.3045747224
SN,1001121180684103058,251942,18.9851,0.163957730982259,54175.3110223725
SN,1001121180684103058,251921,19.3281,0.192584299261797,54204.3448206019
SN,1001121180684103058,251922,18.5772,0.13779852205119,54204.3515464002
SN,1001121180684103058,251923,18.985,0.164805140508833,54204.3582759029
SN,1001121180684103058,251924,18.8371,0.153977735240636,54204.364974271
SN,1001121180684103058,251943,19.3223,0.195333439211863,54231.2420354746
SN,1001121180684103058,251944,19.2136,0.1850031870633119,54231.2485003821
SN,1001121180684103058,251945,18.8972,0.1604481677222189,54231.2549407408
SN,1001121180684103058,251946,19.1338,0.179050593663938,54231.2613514816
SN,1001121180684103058,251947,18.595,0.142696373001392,54243.1617595716
SN,1001121180684103058,251948,18.6682,0.147808916737604,54243.1681559607
SN,1001121180684103058,251949,18.5206,0.138291137781084,54243.1745666899
SN,1001121180684103058,251950,19.0763,0.176412765341128,54243.181009259104
SN,1001121180684103058,251933,18.819000000000003,0.1541634752373819,54258.2226479747
SN,1001121180684103058,251934,19.2665,0.1891783048654239,54258.2296039932
SN,1001121180684103058,251935,19.0616,0.171986137734203,54258.2365895254
SN,1001121180684103058,251936,19.5676,0.2195316385620239,54258.243541493095
SN,1001121180684103058,251937,19.1126,0.182897898944052,54276.2164575001
SN,1001121180684103058,251938,18.7,0.1522462201963719,54276.2316154284
SN,1001121180684103058,251925,19.4565,0.203647641600118,54440.5049515395
SN,1001121180684103058,251926,19.3766,0.1957785638334599,54440.5093337037
SN,1001121180684103058,251927,19.337,0.188594560787934,54440.5137019674
SN,1001121180684103058,251928,19.3068,0.188817420614153,54440.5180923496
SN,1001121180684103058,251979,19.3002,0.1863293188225619,54480.458015543896
SN,1001121180684103058,251980,19.3011,0.186722559639642,54480.4651338426
SN,1001121180684103058,251981,19.2222,0.178925917344578,54480.4723049188
SN,1001121180684103058,251982,18.8762,0.152867775860866,54480.4794292245
SN,1001121180684103058,251967,18.9186,0.155505594853357,54497.4992984724
SN,1001121180684103058,251968,19.2554,0.1816504120567089,54497.5058529745
SN,1001121180684103058,251969,18.9298,0.156365026733573,54497.5123329284
SN,1001121180684103058,251970,18.8857,0.153663802578014,54497.5188122918
SN,1001121180684103058,251971,18.9555,0.159318961589098,54506.4083466204
SN,1001121180684103058,251972,18.9717,0.160893339719009,54506.4169354746
SN,1001121180684103058,251973,18.699,0.142476785455772,54506.425442615495
SN,1001121180684103058,251974,18.7817,0.1474109875588169,54506.4339437271
SN,1001121180684103058,251975,19.6784,0.2307649642993949,54514.3937689816
SN,1001121180684103058,251976,18.9484,0.162426462001231,54514.4003462731
SN,1001121180684103058,251977,19.1024,0.178347924432353,54514.4069256596
SN,1001121180684103058,251978,19.8679,0.2600566129192569,54514.4134924188
SN,1001121180684103058,251983,18.9342,0.157979727050699,54528.3443090278
SN,1001121180684103058,251984,19.5114,0.203933641793162,54528.351765069696
SN,1001121180684103058,251985,19.4904,0.20409308336749,54528.3590465626
SN,1001121180684103058,251986,19.002,0.162530992706484,54528.3663375462
SN,1001121180684103058,251987,18.9589,0.141797981888723,54536.35697147
SN,1001121180684103058,251988,19.0338,0.1444454497516009,54536.363677360896
SN,1001121180684103058,251989,18.7946,0.132004185143886,54536.3704141549
SN,1001121180684103058,251990,19.1558,0.152915968785981,54536.3771378704
SN,1001121180684103058,251991,19.0868,0.17321773632923,54556.43004902781
SN,1001121180684103058,251992,18.961,0.1638961346510919,54556.4371937155
SN,1001121180684103058,251993,18.9108,0.160284111315211,54556.444356689695
SN,1001121180684103058,251994,18.7029,0.146855177883851,54556.4515476734
SN,1001121180684103058,251951,19.172,0.180228428216126,54563.3357469444
SN,1001121180684103058,251952,18.9339,0.161642558894118,54563.3407584261
SN,1001121180684103058,251953,19.1254,0.175539368879867,54563.345777418894
SN,1001121180684103058,251954,19.3565,0.196142656885086,54563.3507974651
SN,1001121180684103058,251955,19.5016,0.207150033676272,54569.3315080092
SN,1001121180684103058,251956,18.6788,0.1422491784807819,54569.33696938679
SN,1001121180684103058,251957,18.8001,0.149758108567824,54569.3424722105
SN,1001121180684103058,251958,18.8785,0.15519316686605,54569.347955127305
SN,1001121180684103058,251959,18.7794,0.149853273812925,54585.312291319504
SN,1001121180684103058,251960,19.0315,0.1681843564523319,54585.3190156133
SN,1001121180684103058,251961,19.0362,0.1686152900659389,54585.325715486
SN,1001121180684103058,251962,18.7114,0.1459184332862,54585.3323749537
SN,1001121180684103058,251995,19.0371,0.170351275496588,54592.2410357525
SN,1001121180684103058,251996,19.3565,0.198141616634445,54592.2474695137
SN,1001121180684103058,251997,19.1218,0.17740172019327,54592.2538898611
SN,1001121180684103058,251998,18.7618,0.150834264111245,54592.2603256018
SN,1001121180684103058,251963,19.1224,0.173208436287245,54806.5108165625
SN,1001121180684103058,251964,19.1303,0.173572481987822,54806.5177871646
SN,1001121180684103058,251965,19.018,0.163337698869178,54806.524799548606
SN,1001121180684103058,251966,19.3102,0.1874567301573389,54806.5318192244
SN,1001121180684103058,252011,18.922,0.1566925053440059,54833.4962138771
SN,1001121180684103058,252012,18.9915,0.159486560616772,54833.5048410418
SN,1001121180684103058,252013,19.0202,0.163216184894258,54833.51338961809
SN,1001121180684103058,252014,18.8972,0.154064316071565,54833.5220184028
SN,1001121180684103058,252015,18.724,0.141036724375888,54856.458055301104
SN,1001121180684103058,252016,18.9654,0.156143719025059,54856.4659082405
SN,1001121180684103058,252017,19.1695,0.179353099485038,54856.473764999806
SN,1001121180684103058,252018,18.8134,0.154826210779672,54856.4814800811
SN,1001121180684103058,252003,18.8796,0.172671783072071,54867.3539241551
SN,1001121180684103058,252004,18.8938,0.1727731310230799,54867.3624398497
SN,1001121180684103058,252005,19.9173,0.2882003003032249,54867.3711401735
SN,1001121180684103058,252006,18.6031,0.151493511302409,54867.37984314821
SN,1001121180684103058,252007,19.0688,0.1653494844780859,54889.351746666696
SN,1001121180684103058,252008,19.0277,0.165612029045245,54889.3595474074
SN,1001121180684103058,252009,19.2306,0.178491838914151,54889.367438078894
SN,1001121180684103058,252010,19.0085,0.160476751740098,54889.3753709951
SN,1001121180684103058,252026,19.025,0.164938674346604,54912.285489595
SN,1001121180684103058,252027,19.1661,0.1745847586243169,54912.2908714581
SN,1001121180684103058,252028,18.8297,0.151371293148422,54912.29634975691
SN,1001121180684103058,252029,19.2077,0.178491838914151,54912.30183255769
SN,1001121180684103058,252030,19.0352,0.167757184867832,54919.31199063639
SN,1001121180684103058,252031,19.3221,0.1963819123990849,54919.3200851618
SN,1001121180684103058,252032,19.0136,0.163650521924623,54919.326061389
SN,1001121180684103058,252033,18.8442,0.152376946375709,54919.332011227
SN,1001121180684103058,251999,19.2143,0.182563930098973,54944.2622382292
SN,1001121180684103058,252000,19.0541,0.172022474342158,54944.269555949104
SN,1001121180684103058,252001,19.001,0.164718934785093,54944.2767226389
SN,1001121180684103058,252002,18.8569,0.154493573311525,54944.283997905
SN,1001121180684103058,252034,18.4477,0.132158068715319,54965.2979153819
SN,1001121180684103058,252035,18.9911,0.166807469477765,54965.3045124998
SN,1001121180684103058,252036,19.0964,0.176979890097647,54965.31121897
SN,1001121180684103058,252037,18.8842,0.1607492626298219,54965.3178447336
SN,1001121180684103058,252022,18.9397,0.164058009408909,55004.2510970603
SN,1001121180684103058,252023,19.0635,0.175490732888772,55004.2583026271
SN,1001121180684103058,252024,19.2147,0.189616882017085,55004.2655802085
SN,1001121180684103058,252025,19.0526,0.1760577207932039,55004.27287364571
SN,1001121180684103058,252019,18.9478,0.211064711375895,55042.1543059146
SN,1001121180684103058,252020,19.8323,0.336186048697405,55042.1605799884
SN,1001121180684103058,252021,19.5164,0.291934151495925,55042.1669362152
SN,1001121180684103058,252050,16.5281,0.0724782304930005,55208.4770689006
SN,1001121180684103058,252051,16.5697,0.0730892774816353,55208.4854125809
SN,1001121180684103058,252052,16.6375,0.0739678288736836,55208.4937757058
SN,1001121180684103058,252053,16.5982,0.0733977746990248,55208.5021304167
SN,1001121180684103058,252046,17.8533,0.106271392108208,55242.3960580556
SN,1001121180684103058,252047,17.865,0.107103797582246,55242.4030416203
SN,1001121180684103058,252048,17.9752,0.1104515150003919,55242.4100379283
SN,1001121180684103058,252049,17.7604,0.103064518853504,55242.4170225579
SN,1001121180684103058,252062,18.1659,0.115938188193989,55272.3826410533
SN,1001121180684103058,252063,18.416,0.127977583613809,55272.3901051506
SN,1001121180684103058,252064,18.3323,0.123918395977445,55272.397590023
SN,1001121180684103058,252065,18.349,0.1249554099574319,55272.4051328702
SN,1001121180684103058,252038,18.4964,0.134972078463575,55290.3998734029
SN,1001121180684103058,252039,18.4973,0.133857297068094,55290.407982928205
SN,1001121180684103058,252040,18.5398,0.13907032584395,55290.4160725693
SN,1001121180684103058,252041,18.1363,0.117080159192166,55290.4242382292
SN,1001121180684103058,252042,18.5484,0.1344289723576759,55299.25562339139
SN,1001121180684103058,252043,18.6622,0.141894223571326,55299.2624564353
SN,1001121180684103058,252044,18.4883,0.1318579432469719,55299.2693986804
SN,1001121180684103058,252045,18.6423,0.139339462112294,55299.276378484006
SN,1001121180684103058,252066,18.9889,0.163276897962209,55323.265610544
SN,1001121180684103058,252067,18.4859,0.131983255603187,55323.2724648034
SN,1001121180684103058,252068,19.0673,0.169679039303521,55323.279395822
SN,1001121180684103058,252069,18.8517,0.153971559189793,55323.2863473957
SN,1001121180684103058,252070,18.7784,0.152472273880297,55337.258377153
SN,1001121180684103058,252071,18.9806,0.166766595913737,55337.2664222685
SN,1001121180684103058,252072,18.3644,0.127514031880311,55337.27451695599
SN,1001121180684103058,252073,18.6468,0.143992284331785,55337.2825037153
SN,1001121180684103058,252054,18.735,0.1539839122372059,55359.160006087695
SN,1001121180684103058,252055,18.1467,0.120956384568034,55359.166853437695
SN,1001121180684103058,252056,19.1835,0.190542464243772,55359.1736426619
SN,1001121180684103058,252057,19.0144,0.176929896692812,55359.1805033796
SN,1001121180684103058,252058,18.6013,0.142004502181728,55370.2137539699
SN,1001121180684103058,252059,19.2941,0.19393624391743,55370.2183548957
SN,1001121180684103058,252060,18.667,0.146912500031151,55370.2229838311
SN,1001121180684103058,252061,18.5125,0.135884489452099,55370.2275567479
SN,1001121180684103058,252086,19.0977,0.321569044098063,55566.5502449305
SN,1001121180684103058,252087,19.699,0.453681321263704,55566.551615138895
SN,1001121180684103058,252088,19.2063,0.343251645903585,55566.5529911805
SN,1001121180684103058,252089,19.3414,0.3616968430272379,55566.5543556016
SN,1001121180684103058,252090,19.0308,0.200947755453265,55576.4733895834
SN,1001121180684103058,252091,19.1875,0.214062185092905,55576.481616747806
SN,1001121180684103058,252092,18.9103,0.185738670553891,55576.4898206016
SN,1001121180684103058,252093,18.8697,0.183110468403946,55576.4980068866
SN,1001121180684103058,252094,19.4061,0.2067994373802819,55628.3017522339
SN,1001121180684103058,252095,19.9399,0.271394796739988,55628.3092282061
SN,1001121180684103058,252096,20.024,0.2837679155395219,55628.3250527545
SN,1001121180684103058,252097,19.9774,0.2768065409691619,55634.3080642824
SN,1001121180684103058,252098,19.5578,0.22295132904917,55634.32533649309
SN,1001121180684103058,252099,19.5989,0.2276152266298529,55634.3340577777
SN,1001121180684103058,252100,18.9567,0.167201618078308,55644.439129224505
SN,1001121180684103058,252101,19.9181,0.268302091266148,55644.4462349075
SN,1001121180684103058,252102,19.1453,0.1824419844206939,55644.453261435
SN,1001121180684103058,252103,19.1448,0.182397704026884,55644.4602990742
SN,1001121180684103058,252104,19.0333,0.125540109899197,55649.2948372802
SN,1001121180684103058,252105,19.0399,0.125868419471435,55649.3076407174
SN,1001121180684103058,252106,19.0061,0.1242107675550669,55649.3206178937
SN,1001121180684103058,252107,19.1265,0.130266399561081,55649.3335842942
SN,1001121180684103058,252074,19.1359,0.157508551625267,55656.3302118521
SN,1001121180684103058,252075,18.9946,0.148081752106578,55656.3364324308
SN,1001121180684103058,252076,18.9615,0.14599481275933,55656.342639109
SN,1001121180684103058,252077,19.0221,0.149853273812925,55656.3488423264
SN,1001121180684103058,252078,19.0582,0.1522224929696319,55664.2806375812
SN,1001121180684103058,252079,19.4375,0.1807197419230799,55664.28679833309
SN,1001121180684103058,252080,18.9956,0.148151594804564,55664.2930285184
SN,1001121180684103058,252081,18.8722,0.1405863190190669,55664.2992607754
SN,1001121180684103058,252082,19.1787,0.1853405482139019,55677.1516415742
SN,1001121180684103058,252083,18.745,0.152163236586022,55677.15963712941
SN,1001121180684103058,252084,19.048,0.1743559652729399,55677.1677258331
SN,1001121180684103058,252085,19.4018,0.20636797423296,55677.1758198729
SN,1001121180684103058,252108,19.2619,0.1928362765831789,55707.278331793896
SN,1001121180684103058,252109,18.7263,0.150931922339555,55707.2878664699
SN,1001121180684103058,252110,19.1764,0.1851425385069849,55707.29753116889
SN,1001121180684103058,252111,18.3767,0.13040922233237,55707.3071567826
SN,1001121180684103058,252116,18.8296,0.185586113522373,55978.3361592591
SN,1001121180684103058,252117,18.7259,0.174709110729766,55978.3395353472
SN,1001121180684103058,252118,19.055,0.207789304721352,55978.3429499883
SN,1001121180684103058,252119,19.4948,0.257822559895908,55978.346323669
SN,1001121180684103058,252120,19.0651,0.173422817144185,55983.4917284376
SN,1001121180684103058,252121,18.9249,0.162545940867742,55983.4963301737
SN,1001121180684103058,252122,18.5332,0.137732792386216,55983.5010128818
SN,1001121180684103058,252123,19.1533,0.180132819215419,55983.5057043172
SN,1001121180684103058,252124,18.7049,0.149191696957393,55999.4780096179
