Classification,ID,observation_id,Mag,Magerr,MJD
HPM,1003161230594124017,215035,19.1867,0.181574060695997,56330.4603202199
HPM,1003161230594124017,215034,19.0125,0.16762393757599,56330.4545227895
HPM,1003161230594124017,215033,19.515,0.242660250725651,56310.3999052895
HPM,1003161230594124017,215032,19.2246,0.199402729077856,56310.39366582179
HPM,1003161230594124017,215031,18.9675,0.1712380434972349,56310.3874342591
HPM,1003161230594124017,215030,19.3992,0.218394707111742,56310.3812607871
HPM,1003161230594124017,215029,18.8742,0.156358503421304,56297.449516898
HPM,1003161230594124017,215028,19.4324,0.202922573052393,56297.4415035187
HPM,1003161230594124017,215027,19.7323,0.236091933252861,56297.4334550579
HPM,1003161230594124017,215026,19.0328,0.169540490240869,56297.4254504861
HPM,1003161230594124017,215025,19.0661,0.152430544032043,56096.212817129504
HPM,1003161230594124017,215024,19.2222,0.1637348033132169,56096.2052782177
HPM,1003161230594124017,215023,19.2239,0.163650521924623,56096.1978840393
HPM,1003161230594124017,215022,18.9347,0.143534736084022,56096.1904356367
HPM,1003161230594124017,215021,18.8928,0.156267254726285,56069.217663252304
HPM,1003161230594124017,215020,19.0116,0.165048930162318,56069.2108622221
HPM,1003161230594124017,215019,18.8501,0.153971559189793,56069.2040312616
HPM,1003161230594124017,215018,19.0997,0.171498167929415,56069.19723785901
HPM,1003161230594124017,215041,19.2051,0.1586066123125319,56337.33069785861
HPM,1003161230594124017,215042,19.29,0.168033164001245,56341.5073227313
HPM,1003161230594124017,215043,18.8714,0.139792404621779,56341.5137058332
HPM,1003161230594124017,215044,19.2368,0.1655163903772969,56341.5200856597
HPM,1003161230594124017,215068,19.0954,0.181432552238086,56395.1784785418
HPM,1003161230594124017,215067,19.4478,0.222174702453968,56395.1717370488
HPM,1003161230594124017,215066,19.3175,0.229438187499028,56395.1650474421
HPM,1003161230594124017,215065,19.0356,0.17255227312485,56386.2455307986
HPM,1003161230594124017,215064,19.6969,0.256031085198999,56386.240446747805
HPM,1003161230594124017,215063,19.1939,0.189856363722952,56386.2329239003
HPM,1003161230594124017,215062,19.2684,0.205972230846101,56386.2245425577
HPM,1003161230594124017,215061,18.954,0.160972773192528,55952.447538587694
HPM,1003161230594124017,215060,18.9328,0.159788412716462,55952.43898086809
HPM,1003161230594124017,215059,19.4587,0.203631794567386,55952.4304841319
HPM,1003161230594124017,215058,18.9457,0.16092221111856,55952.4218151965
HPM,1003161230594124017,215017,19.289,0.190134908069911,56063.2790311226
HPM,1003161230594124017,215057,19.2118,0.185562678321723,56370.3283433449
HPM,1003161230594124017,215055,19.3312,0.1965655092088389,56370.3238388309
HPM,1003161230594124017,215054,19.3918,0.202859909866496,56370.321578171104
HPM,1003161230594124017,215053,19.5424,0.218118265679932,56362.43824920151
HPM,1003161230594124017,215052,18.9508,0.164492404603233,56362.431334432695
HPM,1003161230594124017,215051,19.0873,0.176284277000312,56362.424395289294
HPM,1003161230594124017,215050,19.7789,0.245476733943771,56362.4175161226
HPM,1003161230594124017,215049,19.1926,0.184449239105457,56353.4176873034
HPM,1003161230594124017,215048,18.91,0.16173798376589,56353.41206755769
HPM,1003161230594124017,215047,19.3996,0.201466284757252,56353.406389595
HPM,1003161230594124017,215046,18.9643,0.164212694439321,56353.4007244906
HPM,1003161230594124017,215045,18.9879,0.147638651829905,56341.526484189904
HPM,1003161230594124017,215056,18.9484,0.1637348033132169,56370.3261192706
HPM,1003161230594124017,215070,18.9951,0.169601059771541,56414.22655403941
HPM,1003161230594124017,215016,19.0809,0.17158817786173,56063.272895521
HPM,1003161230594124017,215014,19.1573,0.177260732716355,56063.2605955438
HPM,1011070010184229345,49240,13.2186,0.0520198308220552,56310.1356086689
HPM,1011070010184229345,49239,13.1735,0.0519279125887837,56310.1311052661
HPM,1011070010184229345,49238,13.2139,0.0519896278620722,56310.1266309721
HPM,1011070010184229345,49237,13.1985,0.0519677040397105,56299.1341859377
HPM,1011070010184229345,49236,13.1853,0.0519375745173156,56299.1285709608
HPM,1011070010184229345,49235,13.2105,0.0519825298080818,56299.1229542131
HPM,1011070010184229345,49234,13.1927,0.0519463648375729,56299.1173048611
HPM,1011070010184229345,49233,13.2022,0.0515216105425263,56272.340446122806
HPM,1011070010184229345,49232,13.2114,0.0515176803082193,56272.3349731712
HPM,1011070010184229345,49231,13.2076,0.0515029161263672,56272.3295293058
HPM,1011070010184229345,49230,13.1915,0.0514872240702715,56272.3240940742
HPM,1011070010184229345,49229,13.1982,0.0519700121855169,56264.25285192111
HPM,1011070010184229345,49228,13.1872,0.0519511277245943,56264.2476972221
HPM,1011070010184229345,49227,13.1807,0.0519530444509737,56264.242635636605
HPM,1011070010184229345,49226,13.1814,0.0519533836326103,56264.2375081712
HPM,1011070010184229345,49225,13.2013,0.0520328067872821,56253.261454201296
HPM,1011070010184229345,49224,13.2193,0.0520787891091472,56253.25598168981
HPM,1011070010184229345,49223,13.186,0.0520097591746664,56253.2505016667
HPM,1011070010184229345,49222,13.216,0.0520674700024575,56253.2450402663
HPM,1011070010184229345,49221,13.2281,0.0521956145036577,56234.3928102432
HPM,1011070010184229345,49220,13.2172,0.0521267970732212,56234.3836899768
HPM,1011070010184229345,49219,13.2035,0.0521018882698164,56234.3746058564
HPM,1011070010184229345,49218,13.2013,0.0520947710127199,56234.365425543896
HPM,1011070010184229345,49241,13.1841,0.0519455851161373,56310.1401195373
HPM,1011070010184229345,49242,13.2013,0.0522719039318269,56547.4460110418
HPM,1011070010184229345,49243,13.1911,0.0522541541484122,56547.4526847685
HPM,1011070010184229345,49244,13.2734,0.0525167664007015,56547.45945678231
HPM,1003161230594124017,215013,19.5041,0.230507079201853,56036.282892141
HPM,1003161230594124017,215012,19.4556,0.212392531705246,56036.277970104005
HPM,1003161230594124017,215011,19.1468,0.207083112630381,56036.2723884606
HPM,1003161230594124017,215010,19.2731,0.210234891017074,56036.2642431133
HPM,1003161230594124017,215009,19.3312,0.170097031937196,56014.3051542592
HPM,1003161230594124017,215008,19.0876,0.152873802535381,56014.2969937961
HPM,1003161230594124017,215007,19.4189,0.176611058940916,56014.288811053
HPM,1011070010184229345,49261,13.174,0.0519367000775696,56591.3423542939
HPM,1011070010184229345,49260,13.2085,0.0519885812109476,56591.3323071296
HPM,1011070010184229345,49259,13.208,0.0519992488123219,56591.3222592594
HPM,1011070010184229345,49258,13.1914,0.0519631786920819,56591.3122010878
HPM,1003161230594124017,215015,19.1086,0.173619342820239,56063.2667152085
HPM,1011070010184229345,49257,13.1826,0.0519986395010211,56577.495179467405
HPM,1011070010184229345,49255,13.1732,0.0519648553721061,56577.48521818269
HPM,1011070010184229345,49254,13.1959,0.0520024768711664,56577.4802504629
HPM,1011070010184229345,49253,13.1817,0.0519009834486942,56570.4218105902
HPM,1011070010184229345,49252,13.2112,0.0519494020350999,56570.4144448033
HPM,1011070010184229345,49251,13.2183,0.0519520888558322,56570.40707973389
HPM,1011070010184229345,49250,13.2095,0.0519526355045182,56570.39980284731
HPM,1011070010184229345,49249,13.1858,0.0519292130710022,56564.4916812154
HPM,1011070010184229345,49248,13.1822,0.0519211462977574,56564.486678611
HPM,1011070010184229345,49247,13.1845,0.0519153726265302,56564.4816838079
HPM,1011070010184229345,49246,13.1889,0.0519155349399746,56564.4766021646
HPM,1011070010184229345,49245,13.1638,0.0522942565729486,56547.4685975118
HPM,1011070010184229345,49256,13.1638,0.0519645012990769,56577.4901957754
HPM,1505111320544122430,420725,17.531,0.1162125121246199,55302.1753706364
HPM,1204011230584135800,213938,15.2445,0.0589296753943292,54893.3128279052
HPM,1505111320544122430,420723,17.7728,0.099940241793841,54866.3851265512
HPM,1204011230584135800,213918,15.3731,0.0618641481377176,54877.4008313774
HPM,1204011230584135800,213919,15.4012,0.0619853245540849,54877.4062197221
HPM,1204011230584135800,213920,15.3162,0.0627922214035266,54877.4114327084
HPM,1204011230584135800,213921,15.1981,0.0676410402730579,54877.416761794
HPM,1204011230584135800,213922,15.2646,0.0618451593623913,54883.3583687963
HPM,1204011230584135800,213923,15.2878,0.0622111779610062,54883.364751874906
HPM,1204011230584135800,213924,15.3742,0.0662681135218223,54883.3712061225
HPM,1204011230584135800,213925,15.3131,0.0592370394392754,54833.4411841785
HPM,1204011230584135800,213926,15.3254,0.0593627550711349,54833.4490387384
HPM,1204011230584135800,213927,15.3178,0.0593256753169126,54833.456861342805
HPM,1204011230584135800,213928,15.3413,0.0593829767447215,54833.4647346526
HPM,1204011230584135800,213929,15.3569,0.0594427974580607,54860.4055173961
HPM,1204011230584135800,213930,15.3017,0.0591334630965722,54860.4103277084
HPM,1204011230584135800,213931,15.3091,0.0591426589600543,54860.4151266781
HPM,1204011230584135800,213917,15.3154,0.0592585761689472,54866.3531898959
HPM,1204011230584135800,213932,15.3592,0.0592995302383547,54860.4200097919
HPM,1204011230584135800,213934,15.3438,0.0602102897022554,55004.1965819793
HPM,1204011230584135800,213935,15.3439,0.0603171324177048,55004.2038273728
HPM,1204011230584135800,213936,15.3322,0.0602410946740297,55004.21101953701
HPM,1204011230584135800,213937,15.3081,0.0593829323207847,54893.3050345718
HPM,1204011230584135800,213939,15.2998,0.0590707920337877,54893.3286211691
HPM,1204011230584135800,213940,15.3824,0.0597995462941625,54907.345273819294
HPM,1204011230584135800,213941,15.3535,0.0595571808634324,54907.3500460419
HPM,1204011230584135800,213942,15.3399,0.0595008254631881,54907.354862025495
HPM,1204011230584135800,213943,15.3475,0.0595950752953598,54907.3596627317
HPM,1204011230584135800,213944,15.3258,0.0597715185510811,54918.1874673031
HPM,1204011230584135800,213945,15.3567,0.0599921780053799,54918.1923596873
HPM,1204011230584135800,213946,15.3208,0.0596465051663984,54918.1972212731
HPM,1204011230584135800,213947,15.2979,0.0595163691032507,54918.2019581017
HPM,1204011230584135800,213948,15.3595,0.0604741045933069,54969.166499896
HPM,1204011230584135800,213933,15.3243,0.060019560890008,55004.1892461921
HPM,1204011230584135800,213949,15.3553,0.0605677962629904,54969.172634942
HPM,1204011230584135800,213916,15.3253,0.0594400848287595,54866.3459915049
HPM,1204011230584135800,213914,15.3358,0.0595311148796765,54866.331466713
HPM,1204011230584135800,213884,15.2933,0.0602010851413259,54525.2769856597
HPM,1204011230584135800,213885,15.2597,0.0590780868495064,54477.4273423497
HPM,1204011230584135800,213886,15.285,0.060456147628652,54641.192211377405
HPM,1204011230584135800,213887,15.272,0.0603392575229906,54641.1996646412
HPM,1204011230584135800,213888,15.2641,0.0605059884730823,54641.207017557696
HPM,1204011230584135800,213889,15.2246,0.0607210275142235,54641.2144257985
HPM,1204011230584135800,213890,15.279000000000002,0.0576496632553109,54536.2117575345
HPM,1204011230584135800,213891,15.3153,0.0578014461392132,54536.2176932524
HPM,1204011230584135800,213892,15.3048,0.0577170810263157,54536.2236210879
HPM,1204011230584135800,213893,15.2664,0.0575724579277577,54536.2295164004
HPM,1204011230584135800,213894,15.2775,0.0596209854463343,54587.1300133104
HPM,1204011230584135800,213767,15.2758,0.0616061678971103,53506.2067010185
HPM,1204011230584135800,213896,15.286,0.0596186534735932,54587.140926227
HPM,1204011230584135800,213897,15.2593,0.059416130195867,54587.1463313657
HPM,1204011230584135800,213915,15.3166,0.0593907440750698,54866.3387468173
HPM,1204011230584135800,213898,15.2985,0.0600486914201388,54593.24059122661
HPM,1204011230584135800,213900,15.2896,0.0600349429485583,54593.2535239351
HPM,1204011230584135800,213901,15.3165,0.0601397830229964,54593.2599630323
HPM,1204011230584135800,213902,15.317,0.0598560610920926,54924.2106544906
HPM,1204011230584135800,213903,15.3765,0.0599488233168762,54924.2154034604
HPM,1204011230584135800,213904,15.3248,0.0597774226398734,54924.2202467709
HPM,1204011230584135800,213905,15.3844,0.0600993034548674,54924.225062523
HPM,1204011230584135800,213906,15.673,0.0644286196678583,54944.3107760069
HPM,1204011230584135800,213907,15.3834,0.060261555915434,54944.3180765044
HPM,1204011230584135800,213908,15.356,0.0602292660702946,54944.325102210496
HPM,1204011230584135800,213909,15.3283,0.0602173594027723,54944.33234436349
HPM,1204011230584135800,213910,15.3101,0.0593589612602242,55184.4826610996
HPM,1204011230584135800,213911,15.276,0.0592512195249121,55184.4908278356
HPM,1204011230584135800,213912,15.2972,0.0595761916281616,55184.49904583349
HPM,1204011230584135800,213913,15.3219,0.0594834650173519,55184.507360740594
HPM,1204011230584135800,213899,15.3344,0.0602021842995722,54593.2470633104
HPM,1204011230584135800,213883,15.2571,0.0606575452887044,54525.269940057806
HPM,1204011230584135800,213950,15.3576,0.0603519516213476,54969.17864440991
HPM,1204011230584135800,213952,15.3191,0.0622792884359479,55143.51694063639
HPM,1204011230584135800,213987,15.3267,0.0601006146631842,55328.2760806945
HPM,1204011230584135800,213988,15.1961,0.0596785437299272,55341.2357587153
HPM,1204011230584135800,213989,15.276,0.0600128668467215,55341.2415023032
HPM,1204011230584135800,213990,15.2678,0.0598030068343156,55341.247259421296
HPM,1204011230584135800,213991,15.1819,0.0597185912772525,55341.2537580556
HPM,1204011230584135800,213992,15.4023,0.0610149057004971,55659.2300245487
HPM,1204011230584135800,213993,15.3869,0.0608959778915115,55659.235145058
HPM,1204011230584135800,213994,15.3444,0.0605749039765117,55659.2402901272
HPM,1204011230584135800,213995,15.4969,0.0617695472224544,55659.245435057695
HPM,1204011230584135800,213996,15.3451,0.0605800458805718,55680.2749637151
HPM,1204011230584135800,213997,15.306,0.0602921039985202,55680.28251586809
HPM,1204011230584135800,213998,15.3584,0.0606797800982175,55680.2900713426
HPM,1204011230584135800,213999,15.315,0.0603576874452567,55680.297618263896
HPM,1204011230584135800,214000,15.3306,0.0604724850069412,55618.322517199005
HPM,1204011230584135800,213986,15.3359,0.0601502967776799,55328.2695887848
HPM,1204011230584135800,214001,15.2966,0.0602238205841212,55618.330028263896
HPM,1204011230584135800,214003,15.3086,0.0603108697928141,55618.34487668981
HPM,1204011230584135800,214004,15.3864,0.063852129917876,55577.3871591783
HPM,1204011230584135800,214005,15.3924,0.0640212593558238,55577.3945094331
HPM,1204011230584135800,214006,15.3346,0.0636715247006816,55577.401737812696
HPM,1204011230584135800,214007,15.2668,0.0633026096155551,55577.4090596989
HPM,1204011230584135800,214008,15.3322,0.0633648246443077,55725.194332187406
HPM,1204011230584135800,214009,15.2922,0.0629565915674381,55725.200357396
HPM,1204011230584135800,214010,15.3453,0.0634215072924092,55725.20637331
HPM,1204011230584135800,214011,15.3213,0.0633061544492653,55725.2124730556
HPM,1204011230584135800,214012,15.3042,0.0568905085745489,55625.3047597568
HPM,1204011230584135800,214013,15.2267,0.0565061359823079,55625.3138882291
HPM,1204011230584135800,214014,15.237,0.0565561111696845,55625.323028275496
HPM,1204011230584135800,214015,15.2587,0.0566623657058908,55625.332210231296
HPM,1204011230584135800,214016,15.33,0.0604684523303386,55646.3326223726
HPM,1204011230584135800,214002,15.3115,0.0603320823051098,55618.3375202892
HPM,1204011230584135800,213951,15.3805,0.0605545955037109,54969.18474147
HPM,1204011230584135800,213985,15.3206,0.0600351499771117,55328.2630928587
HPM,1204011230584135800,213983,15.2424,0.0600179377635389,55280.2421470834
HPM,1204011230584135800,213953,15.3402,0.0623075297140891,55143.5209254397
HPM,1204011230584135800,213954,15.361,0.0624965531022305,55143.5250278933
HPM,1204011230584135800,213955,15.3646,0.0625390436435291,55143.5290904863
HPM,1204011230584135800,213956,15.3441,0.0634638532710127,55155.50452311349
HPM,1204011230584135800,213957,15.3333,0.0633194281026152,55155.51003716441
HPM,1204011230584135800,213958,15.3163,0.0632632303352793,55155.5154467012
HPM,1204011230584135800,213959,15.3087,0.0630219060406739,55155.5208720832
HPM,1204011230584135800,213960,15.3794,0.0600590497776833,55296.254627488604
HPM,1204011230584135800,213961,15.3609,0.0599010103646022,55296.2602570602
HPM,1204011230584135800,213962,15.3551,0.0599119665862449,55296.2660022224
HPM,1204011230584135800,213963,15.3096,0.0596210328439864,55296.2717211805
HPM,1204011230584135800,213964,15.2931,0.0596015442801276,55242.3263497572
HPM,1204011230584135800,213965,15.3529,0.0602109072459947,55242.3333393401
HPM,1204011230584135800,213966,15.296,0.0597757627355783,55242.3403054979
HPM,1204011230584135800,213984,15.2943,0.059872340636326,55328.2567401156
HPM,1204011230584135800,213967,15.2897,0.059696196235775,55242.347213923495
HPM,1204011230584135800,213969,15.2717,0.0599776037265163,55361.2216163543
HPM,1204011230584135800,213970,15.3396,0.0604184703709708,55361.2261864813
HPM,1204011230584135800,213971,15.3786,0.0607257883949341,55361.230757338
HPM,1204011230584135800,213972,15.2886,0.0594304913425152,55259.387868148304
HPM,1204011230584135800,213973,15.2198,0.0591820493465688,55259.3935835878
HPM,1204011230584135800,213974,15.2917,0.0594830312413953,55259.399412210594
HPM,1204011230584135800,213975,15.2618,0.059303445813592,55259.405191551
HPM,1204011230584135800,213976,15.2734,0.0595476947860631,55271.2798139351
HPM,1204011230584135800,213977,15.2781,0.0596236013666031,55271.287203553096
HPM,1204011230584135800,213978,15.3023,0.0596273044410552,55271.2947335071
HPM,1204011230584135800,213979,15.3744,0.0599413724017444,55271.3021357292
HPM,1204011230584135800,213980,15.3151,0.0602805260992886,55280.22190836821
HPM,1204011230584135800,213981,15.2488,0.0596150523774233,55280.228618541696
HPM,1204011230584135800,213982,15.3233,0.0601598781722847,55280.2354242825
HPM,1204011230584135800,213968,15.3469,0.0604190321857183,55361.2170813079
HPM,1204011230584135800,213882,15.2595,0.0604567139559157,54525.26285520849
HPM,1204011230584135800,213881,15.269,0.0601295835347898,54525.25575833349
HPM,1204011230584135800,213880,15.2709,0.0600591279516219,54514.262302604
HPM,1204011230584135800,213781,15.3015,0.0600737319228027,53767.33730436349
HPM,1204011230584135800,213782,15.2323,0.0595635706283965,53767.3455294329
HPM,1204011230584135800,213783,15.254,0.0597584219409583,53767.35377138901
HPM,1204011230584135800,213784,15.2245,0.0595230909114618,53767.3620869676
HPM,1204011230584135800,213785,15.2238,0.0594627651206969,53793.381513889006
HPM,1204011230584135800,213786,15.2585,0.0599023409211097,53793.3879281017
HPM,1204011230584135800,213787,15.2363,0.0598736378638398,53793.39434891191
HPM,1204011230584135800,213788,15.2729,0.0600089320710824,53793.400741238605
HPM,1204011230584135800,213789,15.4954,0.0945512714143824,53737.40033396991
HPM,1204011230584135800,213790,15.2544,0.0610349079613717,53737.409635705895
HPM,1204011230584135800,213791,15.2588,0.0609938130169267,53737.4188104747
HPM,1204011230584135800,213792,15.212,0.0595801810992656,53737.4281298034
HPM,1204011230584135800,213793,15.3009,0.0598606353537881,53739.4519693288
HPM,1204011230584135800,213794,15.2291,0.0593326338385718,53739.46021927099
HPM,1204011230584135800,213780,15.2863,0.0592736098278316,54094.453421053
HPM,1204011230584135800,213795,15.2977,0.0597821120510139,53739.4685378587
HPM,1204011230584135800,213797,15.287,0.0938455315246415,53902.2463143751
HPM,1204011230584135800,213798,15.279000000000002,0.0943488343622425,53902.247302847405
HPM,1204011230584135800,213799,15.1969,0.0912818731461302,53902.24829050941
HPM,1204011230584135800,213800,15.220999999999998,0.0925534480145059,53902.2492664931
HPM,1204011230584135800,213801,15.2817,0.0600692755556853,53800.3766225809
HPM,1204011230584135800,213802,15.2366,0.0599284501713757,53800.38379481481
HPM,1204011230584135800,213803,15.2224,0.0597569879211013,53800.3907283796
HPM,1204011230584135800,213804,15.2219,0.0600848528719424,53800.39791728
HPM,1204011230584135800,213805,15.2375,0.0598435808442737,53818.286338808
HPM,1204011230584135800,213806,15.2463,0.0602779902705251,53818.2934114928
HPM,1204011230584135800,213807,15.2367,0.0599091243540455,53818.3004808216
HPM,1204011230584135800,213808,15.2075,0.0596491363768406,53818.3075229512
HPM,1204011230584135800,213809,15.2474,0.0604882520894923,53859.18830950231
HPM,1204011230584135800,213810,15.2797,0.0605879576338766,53859.194216736105
HPM,1204011230584135800,213796,15.2599,0.0595697601246496,53739.4768154747
HPM,1204011230584135800,213811,15.2634,0.0605358415675223,53859.2000862383
HPM,1204011230584135800,213779,15.2798,0.0591752282086819,54094.4441847107
HPM,1204011230584135800,213777,15.2318,0.0589731848510113,54094.425639004505
HPM,1204011230584135800,213766,15.2878,0.0617442521147228,53506.1990051503
HPM,1204011230584135800,213765,15.2392,0.0614196210132952,53506.1913503703
HPM,1204011230584135800,213764,15.4089,0.0611608612068845,53500.2744736229
HPM,1204011230584135800,213763,15.2726,0.0601329892703609,53500.2680023494
HPM,1204011230584135800,213762,15.2034,0.0596047353778379,53500.2615429978
HPM,1204011230584135800,213761,15.2805,0.0601613667057676,53500.25504047469
HPM,1204011230584135800,213760,15.2746,0.0608183773135643,53728.4956805208
HPM,1204011230584135800,213759,15.2714,0.0610995068616179,53728.487630462696
HPM,1204011230584135800,213758,15.2242,0.0605079634132512,53728.4794963775
HPM,1204011230584135800,213757,15.2524,0.0606291833360775,53728.4714195835
HPM,1204011230584135800,213756,15.2795,0.0598808776672684,53711.5092125349
HPM,1204011230584135800,213755,15.1863,0.0592726973027544,53711.49869870349
HPM,1204011230584135800,213754,15.2638,0.059764088982384,53711.4882726041
HPM,1204011230584135800,213753,15.29,0.0599700026500112,53711.4780322802
HPM,1204011230584135800,213778,15.2708,0.0592455805645518,54094.4348840164
HPM,1204011230584135800,213752,15.1766,0.0594294543602028,53490.254866400304
HPM,1204011230584135800,213750,15.2625,0.0599552708725199,53490.2385624652
HPM,1204011230584135800,213749,15.1523,0.0592069192639961,53490.2303943518
HPM,1204011230584135800,213748,14.7122,0.0610753484948001,53470.2789200811
HPM,1204011230584135800,213747,14.656,0.0606464511207335,53470.2716015508
HPM,1204011230584135800,213746,14.695,0.0609427723611806,53470.2643149538
HPM,1204011230584135800,213745,14.7223,0.0611539922025826,53470.25700984951
HPM,1204011230584135800,213769,15.2259,0.060309799234994,53831.1591785071
HPM,1204011230584135800,213770,15.3061,0.0609208317807455,53831.165679757
HPM,1204011230584135800,213771,15.2625,0.0605651879270891,53831.1721335533
HPM,1204011230584135800,213772,15.2669,0.0605939293892887,53831.1787432525
HPM,1204011230584135800,213773,15.2934,0.0605941918491667,53851.13315280111
HPM,1204011230584135800,213774,15.2122,0.0600068761358361,53851.14068478019
HPM,1204011230584135800,213775,15.2735,0.0604309866396796,53851.148230752406
HPM,1204011230584135800,213776,15.2762,0.0605678545819972,53851.1557955905
HPM,1204011230584135800,213751,15.2422,0.0599097780162388,53490.2466903008
HPM,1204011230584135800,213812,15.2628,0.0605705221640688,53859.205966979294
HPM,1204011230584135800,213813,15.2852,0.0593234757308816,54062.4886778472
HPM,1204011230584135800,213814,15.3215,0.0595251417643375,54062.497156736
HPM,1204011230584135800,213850,15.251,0.0597291068502902,54230.2473114701
HPM,1204011230584135800,213851,15.2536,0.0597111776582369,54230.2537322799
HPM,1204011230584135800,213852,15.2645,0.059839395298806,54230.260141389
HPM,1204011230584135800,213853,15.2955,0.0603317790888048,54236.2283416665
HPM,1204011230584135800,213854,15.2998,0.0603382634809604,54236.23589296309
HPM,1204011230584135800,213855,15.2982,0.0603800613493784,54236.2434006599
HPM,1204011230584135800,213856,15.3014,0.0605043864306488,54236.2509203358
HPM,1204011230584135800,213857,15.2689,0.0594598359144715,54557.3282417245
HPM,1204011230584135800,213858,15.286,0.0595791541050965,54557.3368946989
HPM,1204011230584135800,213859,15.302,0.0597207598925662,54557.345487257
HPM,1204011230584135800,213860,15.3028,0.059991511790941,54557.3541397802
HPM,1204011230584135800,213861,15.3081,0.0597052416474751,54564.2667481364
HPM,1204011230584135800,213862,15.3122,0.059755214195379,54564.2732410533
HPM,1204011230584135800,213863,15.3143,0.0598213365526586,54564.2796864007
HPM,1204011230584135800,213849,15.2702,0.0597688623448591,54230.2408699538
HPM,1204011230584135800,213864,15.2959,0.0597097349318697,54564.2861369443
HPM,1204011230584135800,213866,15.3511,0.0598093457500673,54805.4541200348
HPM,1204011230584135800,213867,15.2615,0.0595139317603429,54805.4608074073
HPM,1204011230584135800,213868,15.3095,0.0596771354231549,54805.47333581
HPM,1204011230584135800,213869,15.3043,0.0596099025373596,54499.2975319908
HPM,1204011230584135800,213870,15.2941,0.0593855196920031,54499.3047614121
HPM,1204011230584135800,213871,15.2657,0.0592513056615294,54499.311964421104
HPM,1204011230584135800,213872,15.2481,0.0591885188372615,54499.3191547105
HPM,1204011230584135800,213873,15.1419,0.0611409668896232,54507.2354589352
HPM,1204011230584135800,213874,15.248,0.0620055532658504,54507.24334277769
HPM,1204011230584135800,213875,15.3697,0.0651954603874485,54507.2511539352
HPM,1204011230584135800,213876,15.312,0.0622899578133623,54507.259039502096
HPM,1204011230584135800,213877,15.2556,0.0598945651528719,54514.2437637267
HPM,1204011230584135800,213878,15.2611,0.0598010185761394,54514.250006053095
HPM,1204011230584135800,213879,15.2091,0.0594865936861654,54514.2561501041
HPM,1204011230584135800,213865,15.3419,0.0596228707030975,54805.447532789294
HPM,1204011230584135800,213848,15.258,0.0594700866352509,54185.27195981469
HPM,1204011230584135800,213847,15.3078,0.0600020742224179,54185.2632737267
HPM,1204011230584135800,213846,15.3019,0.0598304433968684,54185.2545798956
HPM,1204011230584135800,213815,15.2419,0.0589979915835979,54062.5055970834
HPM,1204011230584135800,213816,15.2867,0.0592657931119837,54062.514064525305
HPM,1204011230584135800,213817,15.3175,0.0598044557968329,54204.2498228243
HPM,1204011230584135800,213818,15.3239,0.0598299739349363,54204.2573714582
HPM,1204011230584135800,213819,15.2796,0.0596307034865848,54204.2648979975
HPM,1204011230584135800,213820,15.2384,0.0593438654174822,54204.2724457062
HPM,1204011230584135800,213821,15.2628,0.059165155440836,54451.465877824005
HPM,1204011230584135800,213822,15.2946,0.0593731763552966,54451.47332738429
HPM,1204011230584135800,213823,15.2483,0.058908122815158,54451.48076548611
HPM,1204011230584135800,213824,15.2768,0.0592296992123652,54451.4881783449
HPM,1204011230584135800,213825,15.3083,0.0605309488768043,54141.408592025306
HPM,1204011230584135800,213826,15.373,0.0622843974732112,54141.414008854
HPM,1204011230584135800,213827,15.3012,0.0611784035019232,54141.4194742823
HPM,1204011230584135800,213828,15.2407,0.0616278233169126,54141.4249282638
HPM,1204011230584135800,213829,15.2813,0.0593602477276534,54117.3882876854
HPM,1204011230584135800,213830,15.2435,0.0590834209587944,54117.3948847684
HPM,1204011230584135800,213831,15.305,0.0594491335867734,54117.4015346412
HPM,1204011230584135800,213845,15.2552,0.0595169441693887,54185.2458776156
HPM,1204011230584135800,213844,15.2789,0.0593464292116438,54171.3260615971
HPM,1204011230584135800,213843,15.2673,0.0592672686660208,54171.322720115495
HPM,1204011230584135800,213842,15.3117,0.0595755854390717,54171.3193616206
HPM,1204011230584135800,213841,15.227,0.0589909175692779,54171.3159903819
HPM,1204011230584135800,213840,15.2897,0.06071092125279,54275.1999060302
HPM,1204011230584135800,214017,15.3189,0.0603866686460395,55646.3389033796
HPM,1204011230584135800,213839,15.181,0.0599151376045985,54275.1934839469
HPM,1204011230584135800,213837,15.2267,0.0601443614029047,54275.180583993
HPM,1204011230584135800,213836,15.2621,0.0592248198149642,54129.418147095
HPM,1204011230584135800,213835,15.3059,0.0595297537630782,54129.4128020369
HPM,1204011230584135800,213834,15.2842,0.0593424958724447,54129.4074355671
HPM,1204011230584135800,213833,15.313,0.0596802626525875,54129.40205021991
HPM,1204011230584135800,213832,15.2558,0.0591827089738167,54117.4082137961
HPM,1204011230584135800,213838,15.2638,0.0605096527991758,54275.1870435765
HPM,1204011230584135800,214018,15.385,0.0608814783314122,55646.345271192
HPM,1204011230584135800,213895,15.2984,0.0597036086047701,54587.135444595
HPM,1204011230584135800,213768,15.2185,0.0611973588853938,53506.214398854005
HPM,1505111320544122430,420652,17.6097,0.0958823200757884,54911.227205972194
HPM,1505111320544122430,420651,17.5426,0.0999221566132908,54892.2951785762
HPM,1505111320544122430,420650,18.3824,0.12813876309448,54922.3734098841
