Classification,ID,observation_id,Mag,Magerr,MJD
Flare,1006181091244116352,383663,18.6314,0.423575600829766,53905.4265661574
Flare,1006181091244116352,383684,18.8424,0.1566399423088259,53992.2967118518
Flare,1006181091244116352,383685,18.8572,0.158414889562048,53992.30153940991
Flare,1006181091244116352,383686,18.7269,0.148318619470805,53992.306338368
Flare,1006181091244116352,383687,18.8109,0.152579777764448,53992.31117125
Flare,1006181091244116352,383688,18.955,0.160612804917584,54000.3508975464
Flare,1006181091244116352,383689,18.9772,0.162996734270018,54000.356496435095
Flare,1006181091244116352,383690,18.7815,0.149529499396545,54000.36210331
Flare,1006181091244116352,383691,18.4553,0.1301638107410319,54000.367733807805
Flare,1006181091244116352,383692,18.8396,0.153376500136477,54005.2335844445
Flare,1006181091244116352,383693,18.7385,0.146255600760903,54005.2420357987
Flare,1006181091244116352,383694,18.6192,0.139740362325404,54005.250472557695
Flare,1006181091244116352,383695,18.9865,0.163865361848769,54005.25894728019
Flare,1006181091244116352,383672,18.463,0.132977484096782,54011.32896109951
Flare,1006181091244116352,383673,18.6197,0.143856866439445,54011.3342794213
Flare,1006181091244116352,383674,19.3719,0.2223419035403969,54011.339598784696
Flare,1006181091244116352,383675,19.0189,0.184288699450931,54011.3449252085
Flare,1006181091244116352,383676,18.824,0.152163236586022,54025.1403889237
Flare,1006181091244116352,383677,18.9797,0.16274074961773,54025.145168564806
Flare,1006181091244116352,383678,18.8915,0.1569760908585969,54025.149975278
Flare,1006181091244116352,383679,18.947,0.1601206410983419,54025.15476464111
Flare,1006181091244116352,383680,19.1512,0.1762546714954549,54031.176910509406
Flare,1006181091244116352,383681,19.0583,0.169187214169874,54031.1843712963
Flare,1006181091244116352,383682,19.1338,0.174680388393458,54031.191835914295
Flare,1006181091244116352,383683,18.7721,0.148518868929205,54031.19931857661
Flare,1006181091244116352,383664,18.8723,0.155384188018859,54053.1530840974
Flare,1006181091244116352,383665,18.8427,0.159837737450643,54053.1612078818
Flare,1006181091244116352,383666,19.1763,0.180398812088103,54053.16928745389
Flare,1006181091244116352,383667,18.8557,0.154763254364535,54053.1774078705
Flare,1006181091244116352,383668,19.0255,0.167590680052702,54064.1554684839
Flare,1006181091244116352,383669,18.7018,0.145745845530624,54064.1619867478
Flare,1006181091244116352,383670,18.5436,0.136965203036331,54064.1684650811
Flare,1006181091244116352,383671,18.9408,0.161981119042813,54064.174943865706
Flare,1006181091244116352,383648,18.9713,0.180207166410655,54079.1418914582
Flare,1006181091244116352,383649,19.5575,0.256678192706244,54079.1476206715
Flare,1006181091244116352,383650,18.9291,0.176750314234028,54079.153330104
Flare,1006181091244116352,383651,18.67,0.146332628527445,54099.0581764351
Flare,1006181091244116352,383652,18.6839,0.145503465895677,54099.0646419213
Flare,1006181091244116352,383653,18.8921,0.159493564497603,54099.0725528472
Flare,1006181091244116352,383654,19.1901,0.1831216761846739,54099.0896592476
Flare,1006181091244116352,383700,20.1494,0.3044187856008599,54116.1162193404
Flare,1006181091244116352,383701,18.8426,0.159802497583049,54116.1211054628
Flare,1006181091244116352,383702,18.8798,0.1636964740439039,54116.1310836226
Flare,1006181091244116352,383703,18.9315,0.181595865395525,54265.4050058797
Flare,1006181091244116352,383704,19.1267,0.198185174367395,54265.4150840393
Flare,1006181091244116352,383705,18.9104,0.177361397871807,54265.425056065
Flare,1006181091244116352,383706,18.9042,0.175851715190065,54265.43553320599
Flare,1006181091244116352,383727,19.098,0.18300967394323,54347.3828876391
Flare,1006181091244116352,383728,18.8775,0.164718934785093,54347.3894069446
Flare,1006181091244116352,383729,18.761,0.157408228969118,54347.3959261342
Flare,1006181091244116352,383730,18.1668,0.144528860168845,54347.402461411904
Flare,1006181091244116352,383731,19.0389,0.17290240437392,54354.2763896296
Flare,1006181091244116352,383732,18.6902,0.148200010540876,54354.2840602663
Flare,1006181091244116352,383733,19.1126,0.179594235004396,54354.291754051104
Flare,1006181091244116352,383734,18.879,0.161117552889431,54354.2994605671
Flare,1006181091244116352,383719,18.8802,0.158108471448109,54381.15932443269
Flare,1006181091244116352,383720,18.7654,0.149568438402587,54381.1657837848
Flare,1006181091244116352,383721,18.8136,0.15109902987804,54381.1722086342
Flare,1006181091244116352,383722,18.6453,0.1415425317291219,54381.1786403242
Flare,1006181091244116352,383723,18.9754,0.164259196798654,54392.2079442246
Flare,1006181091244116352,383724,18.8584,0.15624121718973,54392.216723946905
Flare,1006181091244116352,383725,18.9151,0.160994464625182,54392.225485139104
Flare,1006181091244116352,383726,18.8964,0.158620334473191,54392.2341763196
Flare,1006181091244116352,383707,19.1097,0.176244802769911,54407.2155849771
Flare,1006181091244116352,383708,19.003,0.167582371708133,54407.223648808
Flare,1006181091244116352,383709,18.9818,0.167441311344912,54407.2317179516
Flare,1006181091244116352,383710,19.1926,0.183402680804455,54407.2397771529
Flare,1006181091244116352,383711,18.9641,0.164027131138728,54413.1894213888
Flare,1006181091244116352,383712,19.0861,0.173338819183418,54413.197882106506
Flare,1006181091244116352,383713,19.1592,0.1796888911223289,54413.2063878588
Flare,1006181091244116352,383714,18.8753,0.158278445625771,54413.2148567941
Flare,1006181091244116352,383715,19.4318,0.218295853601757,54420.1439646063
Flare,1006181091244116352,383716,18.5929,0.1492579292778949,54420.1522402545
Flare,1006181091244116352,383717,18.7105,0.1556401873918169,54420.1657431251
Flare,1006181091244116352,383718,18.6063,0.147421545903343,54420.1831921414
Flare,1006181091244116352,383696,19.1015,0.1797520837685499,54454.1613250463
Flare,1006181091244116352,383697,18.7544,0.153188054199161,54454.1678078934
Flare,1006181091244116352,383698,18.5563,0.139831486700614,54454.1743076388
Flare,1006181091244116352,383699,19.2671,0.194960409701684,54454.180774398206
Flare,1006181091244116352,383739,18.7341,0.148955223630004,54475.1037459029
Flare,1006181091244116352,383740,18.5592,0.138998031474331,54475.1091019558
Flare,1006181091244116352,383741,19.2577,0.1902365274502939,54475.1144407638
Flare,1006181091244116352,383742,18.8808,0.1612191717200669,54475.1197969327
Flare,1006181091244116352,383743,18.2629,0.150055513767065,54483.0731564701
Flare,1006181091244116352,383744,18.7999,0.191379194016684,54483.077409919
Flare,1006181091244116352,383745,19.1876,0.232643636955297,54483.081665578895
Flare,1006181091244116352,383746,19.3626,0.255069561714844,54483.0859103475
Flare,1006181091244116352,383747,18.67,0.152657582158932,54626.4346054513
Flare,1006181091244116352,383748,18.6233,0.148421330411373,54626.43957513901
Flare,1006181091244116352,383749,18.5651,0.1449088733828659,54626.4445026969
Flare,1006181091244116352,383750,18.6221,0.148367240544531,54626.4494580324
Flare,1006181091244116352,383751,18.8307,0.161030633947568,54630.4065371179
Flare,1006181091244116352,383752,19.1326,0.1843574484048089,54630.41265535871
Flare,1006181091244116352,383753,18.7667,0.1558589622026,54630.4187832177
Flare,1006181091244116352,383754,19.1218,0.181367359955863,54630.4248772687
Flare,1006181091244116352,383768,19.0109,0.166660486866965,54730.3617542824
Flare,1006181091244116352,383769,18.4599,0.132137044725006,54730.3682610882
Flare,1006181091244116352,383770,19.2863,0.189692399180461,54730.3747630324
Flare,1006181091244116352,383771,18.8784,0.157394864781181,54730.3812321066
Flare,1006181091244116352,383772,19.1006,0.172589018032983,54737.3478499767
Flare,1006181091244116352,383773,18.6324,0.1408621665499169,54737.3551911921
Flare,1006181091244116352,383774,18.7866,0.150731117582958,54737.362468750194
Flare,1006181091244116352,383775,18.8746,0.156653081206815,54737.3696682984
Flare,1006181091244116352,383763,18.8944,0.156620253251323,54749.143596875
Flare,1006181091244116352,383857,18.0008,0.10935068581399,54749.1546223033
Flare,1006181091244116352,383858,18.6057,0.138349531220345,54749.1625014003
Flare,1006181091244116352,383859,18.1674,0.115992008070416,54749.1703607058
Flare,1006181091244116352,383860,18.8294,0.152329359047239,54749.1783097107
Flare,1006181091244116352,383764,19.3121,0.184541181368654,54764.1660157987
Flare,1006181091244116352,383765,18.9191,0.153688336337308,54764.1757998495
Flare,1006181091244116352,383766,19.0046,0.159458590150384,54764.18543934031
Flare,1006181091244116352,383767,19.0539,0.164461242048618,54764.195189131904
Flare,1006181091244116352,383755,18.504,0.132606148462854,54777.0971755092
Flare,1006181091244116352,383756,19.4045,0.200539019885341,54777.1087857988
Flare,1006181091244116352,383757,19.3611,0.194644465605632,54777.12039285901
Flare,1006181091244116352,383758,19.0201,0.16675842730053,54777.1320259608
Flare,1006181091244116352,383759,18.926,0.1588267202391539,54790.1871776618
Flare,1006181091244116352,383760,18.7641,0.1489168594110159,54790.1944921413
Flare,1006181091244116352,383761,19.1199,0.1743084279894569,54790.2017921642
Flare,1006181091244116352,383762,18.9652,0.162232958507099,54790.2090240046
Flare,1006181091244116352,383735,18.6219,0.140049350774005,54804.0765895024
Flare,1006181091244116352,383736,18.7928,0.148840231747234,54804.082662025496
Flare,1006181091244116352,383737,19.0338,0.1658279147616159,54804.08865630769
Flare,1006181091244116352,383738,18.9207,0.155460827649537,54804.094770960495
Flare,1006181091244116352,383784,19.1056,0.2194713389538269,55043.3429649884
Flare,1006181091244116352,383785,18.449,0.160677393135719,55043.3479008914
Flare,1006181091244116352,383786,19.015,0.209675800156083,55043.352838877305
Flare,1006181091244116352,383787,19.3337,0.2474881140067089,55043.357789375
Flare,1006181091244116352,383776,18.864,0.163788522272553,55071.2551404745
Flare,1006181091244116352,383777,18.6952,0.151909371097044,55071.2611741321
Flare,1006181091244116352,383778,18.3365,0.128870919387856,55071.26722362269
Flare,1006181091244116352,383779,19.1513,0.18818821851799,55071.2732701157
Flare,1006181091244116352,383801,18.8108,0.2410329932077839,55088.3153325
Flare,1006181091244116352,383861,18.7462,0.1853755622149849,55088.3395596875
Flare,1006181091244116352,383862,18.8404,0.19377399402194,55088.3436361688
Flare,1006181091244116352,383863,18.8421,0.194207643155767,55088.3477457754
Flare,1006181091244116352,383864,19.0892,0.219230646209184,55088.3519361458
Flare,1006181091244116352,383802,18.8219,0.141131050100031,55095.293044907405
Flare,1006181091244116352,383803,18.7874,0.139066070570439,55095.3002048725
Flare,1006181091244116352,383804,18.9109,0.147242383683653,55095.3073884606
Flare,1006181091244116352,383805,18.8255,0.141059161828779,55095.3145082871
Flare,1006181091244116352,383806,18.8013,0.1560788399225,55099.1870305208
Flare,1006181091244116352,383807,18.7399,0.153339963216236,55099.1936757756
Flare,1006181091244116352,383808,18.8467,0.160163235226639,55099.2002616553
Flare,1006181091244116352,383809,19.1726,0.185985993132143,55099.206906076506
Flare,1006181091244116352,383793,19.01,0.1703688586926629,55118.2063071411
Flare,1006181091244116352,383794,18.9874,0.167590680052702,55118.2136487267
Flare,1006181091244116352,383795,18.6113,0.143021034685667,55118.22099923621
Flare,1006181091244116352,383796,18.9939,0.1693333852302609,55118.228362904905
Flare,1006181091244116352,383797,19.0757,0.1737225911379369,55128.1993794213
Flare,1006181091244116352,383798,19.1064,0.175461568448506,55128.2066374188
Flare,1006181091244116352,383799,19.0555,0.171895415756161,55128.214050891394
Flare,1006181091244116352,383800,19.0726,0.174384513274713,55128.2214589119
Flare,1006181091244116352,383788,18.8672,0.160835651157394,55144.0942056826
Flare,1006181091244116352,383789,18.4284,0.131927504834184,55144.1014855555
Flare,1006181091244116352,383790,18.7792,0.154406137712102,55144.108805821794
Flare,1006181091244116352,383791,18.8604,0.160598468139869,55144.1160314353
Flare,1006181091244116352,383792,18.7888,0.155034618493327,55154.1742331595
Flare,1006181091244116352,383780,18.9826,0.164492404603233,55184.0861359257
Flare,1006181091244116352,383781,19.0808,0.1735069476569669,55184.092961852
Flare,1006181091244116352,383782,19.3492,0.1951950105812989,55184.0998537615
Flare,1006181091244116352,383783,18.7923,0.153333877970955,55184.10677124981
Flare,1006181091244116352,383825,18.8463,0.2372852800818349,55337.4521175001
Flare,1006181091244116352,383826,18.7576,0.2277504034965739,55337.4537529976
Flare,1006181091244116352,383827,18.071,0.1627257389276639,55337.4554570254
Flare,1006181091244116352,383828,18.7986,0.2303901500807,55337.4571162502
Flare,1006181091244116352,383817,19.015,0.176770238887317,55358.4144458911
Flare,1006181091244116352,383818,18.8148,0.160341110034825,55358.4208234721
Flare,1006181091244116352,383819,18.8768,0.164578200196248,55358.427173553
Flare,1006181091244116352,383820,18.9839,0.17298568664302,55358.4335644096
Flare,1006181091244116352,383821,18.8203,0.1581152647211219,55365.41841065981
Flare,1006181091244116352,383822,16.7037,0.0770211189464507,55365.4236544329
Flare,1006181091244116352,383823,17.5152,0.0959441706486218,55365.428806134005
Flare,1006181091244116352,383824,17.766,0.103940033899559,55365.4340129863
Flare,1006181091244116352,383813,18.8929,0.163375737083748,55382.3985739583
Flare,1006181091244116352,383814,19.2907,0.1980111288352349,55382.4067024072
Flare,1006181091244116352,383815,18.7605,0.15454362235003,55382.4147578934
Flare,1006181091244116352,383816,18.8537,0.160720499609911,55382.42289983809
Flare,1006181091244116352,383837,19.1459,0.2151105022055069,55449.362317962696
Flare,1006181091244116352,383838,18.397,0.152068599736337,55449.3705876159
Flare,1006181091244116352,383839,18.5944,0.165691873147945,55449.3747756711
Flare,1006181091244116352,383840,19.2683,0.195890358256762,55469.251803715306
Flare,1006181091244116352,383841,18.993,0.170237143464142,55469.269966330896
Flare,1006181091244116352,383842,18.9289,0.167449595668218,55469.2791036228
Flare,1006181091244116352,383832,18.7071,0.1487419192244909,55477.1784185534
Flare,1006181091244116352,383833,19.0977,0.1798786986738639,55477.199009213095
Flare,1006181091244116352,383834,18.5717,0.173882556958061,55486.2113738425
Flare,1006181091244116352,383835,18.7824,0.195278026188691,55486.2187602084
Flare,1006181091244116352,383836,19.2622,0.2466487766058389,55486.2223929629
Flare,1006181091244116352,383829,18.8493,0.158251213150341,55506.1460889466
Flare,1006181091244116352,383830,19.0207,0.174270433139426,55506.1587087037
Flare,1006181091244116352,383831,19.0322,0.1729949461654809,55506.1650438542
Flare,1006181091244116352,383810,19.166,0.1853405482139019,55531.1169818868
Flare,1006181091244116352,383811,18.8342,0.159124197700119,55531.1284322222
Flare,1006181091244116352,383812,18.9858,0.171678348842323,55531.134214919104
Flare,1006181091244116352,383843,18.4294,0.134257233821625,55565.1129324539
Flare,1006181091244116352,383844,18.6793,0.14914208920344,55565.119860949
Flare,1006181091244116352,383845,19.033,0.1764424604077889,55565.1267017941
Flare,1006181091244116352,383846,19.0309,0.17522888098554,55565.1336351275
Flare,1006181091244116352,383847,20.3625,0.463684688363882,55590.082371493
Flare,1006181091244116352,383848,18.9171,0.2158692785896629,55590.089691551104
Flare,1006181091244116352,383849,18.5794,0.186234399581201,55590.0970130555
Flare,1006181091244116352,383850,18.9518,0.225792520532748,55590.1044057525
Flare,1006181091244116352,383855,18.7214,0.213839633196529,55695.4755625462
Flare,1006181091244116352,383856,16.7301,0.0948166841350887,55695.478830185
Flare,1006181091244116352,383851,18.8738,0.161066831696591,55718.4343029745
Flare,1006181091244116352,383852,18.9307,0.165238533341551,55718.4424584955
Flare,1006181091244116352,383853,19.0606,0.1753741906394419,55718.4504754632
Flare,1006181091244116352,383854,19.0467,0.174251443372843,55718.4586564354
Flare,1006181091244116352,383867,18.9704,0.168471224843692,55822.395814340096
